time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1655.6,1655.6,1651.9,1651.9,1651.9,6000,8000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1570.0,1598.7,1567.5,1567.5,1567.5,7000,11000,0.0,0.0,16.67,16.67,1,-84.4
1770112800,0.0,1567.6,1567.6,1475.0,1487.2,1487.2,49000,51000,0.0,0.0,600.0,600.0,42,-80.3
1770199200,0.0,1459.0,1467.3,1443.7,1462.6,1462.6,62000,25000,0.0,0.0,26.53,26.53,13,-24.6
1770285600,0.0,1453.0,1607.0,1442.0,1566.6,1566.6,52000,59000,0.0,0.0,-16.13,-16.13,-10,104.0
1770372000,0.0,1538.6,1549.0,1482.6,1499.6,1499.6,61000,35000,0.0,0.0,17.31,17.31,9,-67.0
1770631200,0.0,1566.3,1585.0,1551.7,1552.3,1552.3,58000,38000,0.0,0.0,-4.92,-4.92,-3,52.7
1770717600,0.0,1552.0,1552.0,1494.9,1528.0,1528.0,79000,61000,0.0,0.0,36.21,36.21,21,-24.3
1770804000,0.0,1549.7,1577.3,1549.7,1573.8,1573.8,66000,21000,0.0,0.0,-16.46,-16.46,-13,45.8
1770890400,0.0,1554.5,1578.8,1550.0,1568.7,1568.7,65000,17000,0.0,0.0,-1.52,-1.52,-1,-5.1
1770976800,0.0,1550.6,1564.6,1550.6,1552.0,1552.0,66000,6000,0.0,0.0,1.54,1.54,1,-16.7
1771236000,0.0,1526.0,1526.1,1518.3,1518.6,1518.6,83000,24000,0.0,0.0,25.76,25.76,17,-33.4
1771322400,0.0,1523.0,1523.0,1500.0,1511.0,1511.0,89000,16000,0.0,0.0,7.23,7.23,6,-7.6
1771408800,0.0,1531.0,1531.0,1515.0,1527.7,1527.7,87000,8000,0.0,0.0,-2.25,-2.25,-2,16.7
1771495200,0.0,1519.0,1520.2,1478.0,1482.5,1482.5,93000,17000,0.0,0.0,6.9,6.9,6,-45.2
1771581600,0.0,1514.8,1543.0,1508.9,1536.3,1536.3,199000,229000,0.0,0.0,113.98,113.98,106,53.8
