time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,508.0,509.5,495.45,495.45,495.45,17000,12000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,497.0,499.25,496.0,497.0,497.0,20000,5000,0.0,0.0,17.65,17.65,3,1.55
1770112800,0.0,512.0,512.0,508.0,512.0,512.0,20000,3000,0.0,0.0,0.0,0.0,0,15.0
1770199200,0.0,513.2,517.8,509.55,517.8,517.8,23000,12000,0.0,0.0,15.0,15.0,3,5.8
1770285600,0.0,511.0,521.0,508.5,521.0,521.0,26000,8000,0.0,0.0,13.04,13.04,3,3.2
1770372000,0.0,519.0,528.0,519.0,524.9,524.9,27000,4000,0.0,0.0,3.85,3.85,1,3.9
1770631200,0.0,519.2,540.2,512.5,537.45,537.45,32000,41000,0.0,0.0,18.52,18.52,5,12.55
1770717600,0.0,543.0,543.0,526.95,526.95,526.95,33000,12000,0.0,0.0,3.12,3.12,1,-10.5
1770804000,0.0,527.45,529.95,527.45,529.95,529.95,29000,6000,0.0,0.0,-12.12,-12.12,-4,3.0
1770890400,0.0,529.95,533.1,526.3,527.35,527.35,37000,12000,0.0,0.0,27.59,27.59,8,-2.6
1770976800,0.0,521.45,528.5,520.0,525.0,525.0,39000,10000,0.0,0.0,5.41,5.41,2,-2.35
1771236000,0.0,526.25,526.5,524.0,524.0,524.0,37000,6000,0.0,0.0,-5.13,-5.13,-2,-1.0
1771322400,0.0,532.0,540.75,531.65,535.25,535.25,37000,13000,0.0,0.0,0.0,0.0,0,11.25
1771408800,0.0,542.0,545.25,540.0,540.65,540.65,50000,18000,0.0,0.0,35.14,35.14,13,5.4
1771495200,0.0,541.0,541.0,533.2,533.95,533.95,63000,27000,0.0,0.0,26.0,26.0,13,-6.7
1771581600,0.0,536.6,541.0,536.6,538.45,538.45,63000,9000,0.0,0.0,0.0,0.0,0,4.5
