time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,5725.0,5900.0,5725.0,5900.0,5900.0,2000,2000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,5930.0,5930.0,5750.0,5906.0,5906.0,15000,15000,0.0,0.0,650.0,650.0,13,6.0
1770112800,0.0,6200.0,6231.0,6050.0,6088.0,6088.0,22000,37000,0.0,0.0,46.67,46.67,7,182.0
1770199200,0.0,6087.5,6301.0,6087.5,6301.0,6301.0,26000,24000,0.0,0.0,18.18,18.18,4,213.0
1770285600,0.0,6185.0,6300.0,6121.0,6270.0,6270.0,39000,25000,0.0,0.0,50.0,50.0,13,-31.0
1770372000,0.0,6296.0,6546.0,6296.0,6529.0,6529.0,77000,56000,0.0,0.0,97.44,97.44,38,259.0
1770631200,0.0,6622.0,6917.5,6603.5,6909.0,6909.0,91000,40000,0.0,0.0,18.18,18.18,14,380.0
1770717600,0.0,7170.0,7272.0,7082.5,7272.0,7272.0,105000,90000,0.0,0.0,15.38,15.38,14,363.0
1770804000,0.0,7320.0,7440.0,7270.0,7440.0,7440.0,105000,32000,0.0,0.0,0.0,0.0,0,168.0
1770890400,0.0,7520.0,7593.0,7490.5,7548.0,7548.0,106000,18000,0.0,0.0,0.95,0.95,1,108.0
1770976800,0.0,7532.5,7625.0,7456.0,7612.0,7612.0,117000,32000,0.0,0.0,10.38,10.38,11,64.0
1771236000,0.0,7639.5,7703.0,7614.0,7634.0,7634.0,118000,41000,0.0,0.0,0.85,0.85,1,22.0
1771322400,0.0,7741.5,7850.0,7741.5,7801.0,7801.0,124000,37000,0.0,0.0,5.08,5.08,6,167.0
1771408800,0.0,7801.0,7848.0,7750.0,7847.0,7847.0,124000,7000,0.0,0.0,0.0,0.0,0,46.0
1771495200,0.0,7800.0,7841.0,7668.0,7698.5,7698.5,124000,28000,0.0,0.0,0.0,0.0,0,-148.5
1771581600,0.0,7698.5,7705.0,7625.0,7674.5,7674.5,130000,32000,0.0,0.0,4.84,4.84,6,-24.0
