time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,371.25,382.0,370.0,375.3,375.3,25000,49000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,368.75,371.05,366.6,371.05,371.05,30000,19000,0.0,0.0,20.0,20.0,5,-4.25
1770112800,0.0,383.8,385.0,377.4,378.35,378.35,32000,34000,0.0,0.0,6.67,6.67,2,7.3
1770199200,0.0,376.45,381.6,372.4,374.2,374.2,53000,24000,0.0,0.0,65.62,65.62,21,-4.15
1770285600,0.0,372.0,373.5,369.0,373.25,373.25,62000,24000,0.0,0.0,16.98,16.98,9,-0.95
1770372000,0.0,370.75,371.55,367.0,371.2,371.2,66000,20000,0.0,0.0,6.45,6.45,4,-2.05
1770631200,0.0,373.15,380.4,373.0,376.7,376.7,69000,59000,0.0,0.0,4.55,4.55,3,5.5
1770717600,0.0,378.0,378.0,373.0,376.5,376.5,78000,21000,0.0,0.0,13.04,13.04,9,-0.2
1770804000,0.0,374.5,381.5,374.05,380.45,380.45,76000,21000,0.0,0.0,-2.56,-2.56,-2,3.95
1770890400,0.0,379.2,393.8,377.65,381.35,381.35,113000,118000,0.0,0.0,48.68,48.68,37,0.9
1770976800,0.0,383.75,386.5,378.55,383.5,383.5,91000,96000,0.0,0.0,-19.47,-19.47,-22,2.15
1771236000,0.0,388.5,389.25,384.5,385.35,385.35,95000,38000,0.0,0.0,4.4,4.4,4,1.85
1771322400,0.0,385.45,385.45,383.15,383.95,383.95,100000,14000,0.0,0.0,5.26,5.26,5,-1.4
1771408800,0.0,383.95,386.35,381.2,384.5,384.5,105000,42000,0.0,0.0,5.0,5.0,5,0.55
1771495200,0.0,385.1,391.35,384.85,386.2,386.2,131000,78000,0.0,0.0,24.76,24.76,26,1.7
1771581600,0.0,387.8,392.95,386.35,388.8,388.8,151000,69000,0.0,0.0,15.27,15.27,20,2.6
