time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1646.0,1646.0,1585.7,1593.6,1593.6,6000,6000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1568.0,1597.1,1568.0,1589.6,1589.6,11000,11000,0.0,0.0,83.33,83.33,5,-4.0
1770112800,0.0,1730.0,1730.0,1690.9,1706.0,1706.0,17000,12000,0.0,0.0,54.55,54.55,6,116.4
1770199200,0.0,1723.0,1750.0,1723.0,1750.0,1750.0,17000,7000,0.0,0.0,0.0,0.0,0,44.0
1770285600,0.0,1743.2,1746.0,1730.8,1739.0,1739.0,19000,8000,0.0,0.0,11.76,11.76,2,-11.0
1770372000,0.0,1742.4,1753.9,1723.4,1751.8,1751.8,23000,13000,0.0,0.0,21.05,21.05,4,12.8
1770631200,0.0,1781.9,1790.0,1780.0,1785.7,1785.7,26000,12000,0.0,0.0,13.04,13.04,3,33.9
1770717600,0.0,1775.0,1775.0,1744.2,1746.5,1746.5,29000,16000,0.0,0.0,11.54,11.54,3,-39.2
1770804000,0.0,1746.9,1750.0,1737.7,1750.0,1750.0,29000,3000,0.0,0.0,0.0,0.0,0,3.5
1770890400,0.0,1727.2,1758.0,1722.0,1749.0,1749.0,27000,15000,0.0,0.0,-6.9,-6.9,-2,-1.0
1770976800,0.0,1741.5,1741.5,1727.4,1714.7,1714.7,24000,19000,0.0,0.0,-11.11,-11.11,-3,-34.3
1771236000,0.0,1711.0,1736.7,1708.0,1735.0,1735.0,24000,7000,0.0,0.0,0.0,0.0,0,20.3
1771322400,0.0,1741.6,1742.7,1741.6,1742.5,1742.5,24000,5000,0.0,0.0,0.0,0.0,0,7.5
1771408800,0.0,1742.5,1746.6,1733.0,1733.0,1733.0,29000,11000,0.0,0.0,20.83,20.83,5,-9.5
1771495200,0.0,1731.9,1731.9,1690.7,1695.3,1695.3,36000,16000,0.0,0.0,24.14,24.14,7,-37.7
1771581600,0.0,1690.0,1700.0,1686.6,1688.3,1688.3,38000,10000,0.0,0.0,5.56,5.56,2,-7.0
