time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1340.4,1345.4,1278.6,1287.6,1287.6,65000,39000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1302.0,1320.3,1293.0,1320.0,1320.0,66000,19000,0.0,0.0,1.54,1.54,1,32.4
1770112800,0.0,1342.0,1342.0,1306.0,1323.2,1323.2,72000,30000,0.0,0.0,9.09,9.09,6,3.2
1770199200,0.0,1328.2,1331.7,1314.0,1314.0,1314.0,73000,19000,0.0,0.0,1.39,1.39,1,-9.2
1770285600,0.0,1315.0,1323.0,1315.0,1316.0,1316.0,77000,7000,0.0,0.0,5.48,5.48,4,2.0
1770372000,0.0,1315.0,1320.7,1304.0,1320.7,1320.7,80000,8000,0.0,0.0,3.9,3.9,3,4.7
1770631200,0.0,1313.0,1316.6,1313.0,1314.0,1314.0,84000,5000,0.0,0.0,5.0,5.0,4,-6.7
1770717600,0.0,1324.0,1325.3,1324.0,1325.3,1325.3,85000,4000,0.0,0.0,1.19,1.19,1,11.3
1770804000,0.0,1330.5,1330.5,1317.0,1322.4,1322.4,91000,9000,0.0,0.0,7.06,7.06,6,-2.9
1770890400,0.0,1321.9,1325.7,1317.9,1322.0,1322.0,92000,9000,0.0,0.0,1.1,1.1,1,-0.4
1770976800,0.0,1319.7,1319.7,1299.3,1299.3,1299.3,101000,21000,0.0,0.0,9.78,9.78,9,-22.7
1771236000,0.0,1295.0,1311.9,1293.5,1308.4,1308.4,103000,14000,0.0,0.0,1.98,1.98,2,9.1
1771322400,0.0,1298.9,1300.1,1296.3,1300.1,1300.1,107000,15000,0.0,0.0,3.88,3.88,4,-8.3
1771408800,0.0,1299.0,1316.5,1299.0,1316.5,1316.5,105000,19000,0.0,0.0,-1.87,-1.87,-2,16.4
1771495200,0.0,1309.5,1310.8,1288.0,1293.0,1293.0,114000,31000,0.0,0.0,8.57,8.57,9,-23.5
1771581600,0.0,1295.6,1318.6,1291.0,1311.5,1311.5,111000,36000,0.0,0.0,-2.63,-2.63,-3,18.5
