time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,943.85,944.1,881.0,923.5,923.5,169000,163000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,926.95,948.8,912.95,947.2,947.2,172000,92000,0.0,0.0,1.78,1.78,3,23.7
1770112800,0.0,960.0,984.0,960.0,969.25,969.25,190000,90000,0.0,0.0,10.47,10.47,18,22.05
1770199200,0.0,976.25,981.0,970.0,979.65,979.65,208000,70000,0.0,0.0,9.47,9.47,18,10.4
1770285600,0.0,948.0,953.0,938.0,949.3,949.3,220000,84000,0.0,0.0,5.77,5.77,12,-30.35
1770372000,0.0,941.15,953.3,941.15,950.3,950.3,212000,41000,0.0,0.0,-3.64,-3.64,-8,1.0
1770631200,0.0,962.0,980.9,962.0,976.55,976.55,223000,39000,0.0,0.0,5.19,5.19,11,26.25
1770717600,0.0,971.0,986.0,968.0,979.15,979.15,234000,57000,0.0,0.0,4.93,4.93,11,2.6
1770804000,0.0,967.75,978.9,962.0,976.1,976.1,258000,84000,0.0,0.0,10.26,10.26,24,-3.05
1770890400,0.0,961.2,975.4,961.2,973.2,973.2,244000,57000,0.0,0.0,-5.43,-5.43,-14,-2.9
1770976800,0.0,930.0,945.0,914.0,919.55,919.55,321000,201000,0.0,0.0,31.56,31.56,77,-53.65
1771236000,0.0,912.0,922.5,903.0,920.55,920.55,324000,85000,0.0,0.0,0.93,0.93,3,1.0
1771322400,0.0,909.0,909.0,893.05,902.6,902.6,362000,158000,0.0,0.0,11.73,11.73,38,-17.95
1771408800,0.0,909.0,918.35,904.95,911.75,911.75,363000,75000,0.0,0.0,0.28,0.28,1,9.15
1771495200,0.0,922.9,932.0,913.8,915.95,915.95,348000,121000,0.0,0.0,-4.13,-4.13,-15,4.2
1771581600,0.0,923.15,945.95,921.3,944.7,944.7,358000,140000,0.0,0.0,2.87,2.87,10,28.75
