time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2778.5,2845.6,2778.5,2845.6,2845.6,4000,5000,0.0,0.0,0.0,0.0,0,0.0
1770112800,0.0,2866.0,2868.6,2865.9,2868.6,2868.6,4000,3000,0.0,0.0,0.0,0.0,0,23.0
1770199200,0.0,2711.4,2735.0,2657.7,2731.7,2731.7,41000,47000,0.0,0.0,925.0,925.0,37,-136.9
1770285600,0.0,2713.0,2713.0,2677.0,2691.0,2691.0,44000,7000,0.0,0.0,7.32,7.32,3,-40.7
1770372000,0.0,2680.0,2680.0,2620.0,2640.1,2640.1,64000,24000,0.0,0.0,45.45,45.45,20,-50.9
1770631200,0.0,2660.0,2665.5,2658.1,2658.1,2658.1,57000,12000,0.0,0.0,-10.94,-10.94,-7,18.0
1770717600,0.0,2634.5,2698.7,2634.5,2652.3,2652.3,54000,24000,0.0,0.0,-5.26,-5.26,-3,-5.8
1770804000,0.0,2640.0,2640.0,2590.0,2633.8,2633.8,79000,47000,0.0,0.0,46.3,46.3,25,-18.5
1770890400,0.0,2577.0,2577.0,2500.0,2501.1,2501.1,115000,64000,0.0,0.0,45.57,45.57,36,-132.7
1770976800,0.0,2445.2,2500.0,2407.1,2484.0,2484.0,120000,38000,0.0,0.0,4.35,4.35,5,-17.1
1771236000,0.0,2480.0,2505.7,2470.6,2494.2,2494.2,123000,19000,0.0,0.0,2.5,2.5,3,10.2
1771322400,0.0,2522.0,2550.0,2489.0,2489.0,2489.0,126000,14000,0.0,0.0,2.44,2.44,3,-5.2
1771408800,0.0,2466.5,2467.1,2430.7,2467.0,2467.0,126000,19000,0.0,0.0,0.0,0.0,0,-22.0
1771495200,0.0,2481.0,2481.0,2400.0,2407.4,2407.4,164000,45000,0.0,0.0,30.16,30.16,38,-59.6
1771581600,0.0,2364.9,2415.8,2364.9,2406.8,2406.8,164000,22000,0.0,0.0,0.0,0.0,0,-0.6
