time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,5680.0,5700.5,5550.0,5575.0,5575.0,28000,40000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,5575.0,5632.0,5458.5,5625.5,5625.5,29000,18000,0.0,0.0,3.57,3.57,1,50.5
1770112800,0.0,5785.0,5812.0,5750.0,5810.0,5810.0,23000,25000,0.0,0.0,-20.69,-20.69,-6,184.5
1770199200,0.0,5812.0,5911.5,5775.0,5911.0,5911.0,31000,37000,0.0,0.0,34.78,34.78,8,101.0
1770285600,0.0,5870.0,5901.0,5796.0,5816.5,5816.5,46000,37000,0.0,0.0,48.39,48.39,15,-94.5
1770372000,0.0,5763.5,5826.5,5700.0,5722.0,5722.0,63000,30000,0.0,0.0,36.96,36.96,17,-94.5
1770631200,0.0,5697.0,5725.5,5695.0,5725.5,5725.5,68000,22000,0.0,0.0,7.94,7.94,5,3.5
1770717600,0.0,5774.0,5805.0,5726.5,5726.5,5726.5,73000,15000,0.0,0.0,7.35,7.35,5,1.0
1770804000,0.0,5692.0,5830.0,5650.0,5772.0,5772.0,82000,62000,0.0,0.0,12.33,12.33,9,45.5
1770890400,0.0,5818.0,5885.5,5779.5,5812.5,5812.5,79000,45000,0.0,0.0,-3.66,-3.66,-3,40.5
1770976800,0.0,5720.0,5720.0,5652.5,5670.0,5670.0,86000,12000,0.0,0.0,8.86,8.86,7,-142.5
1771236000,0.0,5653.0,5663.0,5545.0,5572.0,5572.0,113000,88000,0.0,0.0,31.4,31.4,27,-98.0
1771322400,0.0,5545.5,5658.0,5540.0,5653.0,5653.0,109000,34000,0.0,0.0,-3.54,-3.54,-4,81.0
1771408800,0.0,5675.0,5700.0,5620.0,5663.0,5663.0,120000,36000,0.0,0.0,10.09,10.09,11,10.0
1771495200,0.0,5669.0,5688.0,5460.5,5477.5,5477.5,166000,86000,0.0,0.0,38.33,38.33,46,-185.5
1771581600,0.0,5482.0,5536.0,5438.0,5517.5,5517.5,187000,60000,0.0,0.0,12.65,12.65,21,40.0
