time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1992.0,1999.2,1927.8,1967.1,1967.1,68000,40000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1973.4,1989.4,1964.7,1989.3,1989.3,74000,33000,0.0,0.0,8.82,8.82,6,22.2
1770112800,0.0,2016.4,2028.6,2016.4,2023.6,2023.6,104000,43000,0.0,0.0,40.54,40.54,30,34.3
1770199200,0.0,2036.1,2057.5,2036.1,2054.2,2054.2,111000,13000,0.0,0.0,6.73,6.73,7,30.6
1770285600,0.0,2040.0,2048.0,2018.5,2021.2,2021.2,147000,52000,0.0,0.0,32.43,32.43,36,-33.0
1770372000,0.0,2025.0,2070.0,2021.2,2065.3,2065.3,177000,101000,0.0,0.0,20.41,20.41,30,44.1
1770631200,0.0,2061.0,2080.3,2059.3,2065.5,2065.5,214000,75000,0.0,0.0,20.9,20.9,37,0.2
1770717600,0.0,2075.0,2075.7,2040.0,2041.5,2041.5,243000,80000,0.0,0.0,13.55,13.55,29,-24.0
1770804000,0.0,2035.0,2050.1,2031.0,2048.0,2048.0,248000,38000,0.0,0.0,2.06,2.06,5,6.5
1770890400,0.0,2044.4,2057.0,2040.9,2045.6,2045.6,267000,70000,0.0,0.0,7.66,7.66,19,-2.4
1770976800,0.0,2046.0,2047.4,2028.0,2030.7,2030.7,296000,46000,0.0,0.0,10.86,10.86,29,-14.9
1771236000,0.0,2031.0,2056.0,2031.0,2055.0,2055.0,304000,43000,0.0,0.0,2.7,2.7,8,24.3
1771322400,0.0,2050.5,2061.6,2045.0,2046.0,2046.0,300000,41000,0.0,0.0,-1.32,-1.32,-4,-9.0
1771408800,0.0,2042.1,2050.5,2042.1,2047.4,2047.4,334000,55000,0.0,0.0,11.33,11.33,34,1.4
1771495200,0.0,2052.0,2052.0,2005.0,2011.4,2011.4,451000,196000,0.0,0.0,35.03,35.03,117,-36.0
1771581600,0.0,2006.0,2018.0,1994.8,2001.7,2001.7,609000,249000,0.0,0.0,35.03,35.03,158,-9.7
