time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,257.5,259.2,242.35,246.2,246.2,441000,302000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,242.0,249.2,240.8,248.8,248.8,501000,172000,0.0,0.0,13.61,13.61,60,2.6
1770112800,0.0,262.7,270.8,260.75,268.3,268.3,569000,419000,0.0,0.0,13.57,13.57,68,19.5
1770199200,0.0,268.3,273.6,268.05,272.5,272.5,659000,242000,0.0,0.0,15.82,15.82,90,4.2
1770285600,0.0,272.9,275.0,271.8,274.2,274.2,686000,287000,0.0,0.0,4.1,4.1,27,1.7
1770372000,0.0,271.5,274.15,270.15,272.35,272.35,712000,98000,0.0,0.0,3.79,3.79,26,-1.85
1770631200,0.0,274.8,275.4,273.4,273.75,273.75,791000,134000,0.0,0.0,11.1,11.1,79,1.4
1770717600,0.0,273.4,278.0,273.4,274.4,274.4,820000,192000,0.0,0.0,3.67,3.67,29,0.65
1770804000,0.0,274.4,275.0,272.0,274.4,274.4,874000,126000,0.0,0.0,6.59,6.59,54,0.0
1770890400,0.0,274.05,274.05,270.7,271.85,271.85,903000,102000,0.0,0.0,3.32,3.32,29,-2.55
1770976800,0.0,270.35,270.35,266.5,267.75,267.75,1019000,218000,0.0,0.0,12.85,12.85,116,-4.1
1771236000,0.0,265.1,266.85,263.45,266.4,266.4,1130000,428000,0.0,0.0,10.89,10.89,111,-1.35
1771322400,0.0,264.8,267.9,264.5,265.9,265.9,1223000,177000,0.0,0.0,8.23,8.23,93,-0.5
1771408800,0.0,267.0,268.0,265.35,267.85,267.85,1282000,144000,0.0,0.0,4.82,4.82,59,1.95
1771495200,0.0,268.8,268.8,260.55,261.65,261.65,1463000,344000,0.0,0.0,14.12,14.12,181,-6.2
1771581600,0.0,262.1,263.5,261.0,261.5,261.5,1621000,248000,0.0,0.0,10.8,10.8,158,-0.15
