time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,897.75,908.6,840.05,850.0,850.0,23000,45000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,842.1,852.4,816.0,843.75,843.75,21000,23000,0.0,0.0,-8.7,-8.7,-2,-6.25
1770112800,0.0,882.25,882.25,873.8,879.05,879.05,23000,57000,0.0,0.0,9.52,9.52,2,35.3
1770199200,0.0,887.55,892.75,887.55,888.1,888.1,21000,8000,0.0,0.0,-8.7,-8.7,-2,9.05
1770285600,0.0,886.9,887.35,881.2,883.25,883.25,21000,6000,0.0,0.0,0.0,0.0,0,-4.85
1770372000,0.0,878.55,882.25,870.0,882.05,882.05,21000,7000,0.0,0.0,0.0,0.0,0,-1.2
1770631200,0.0,901.1,910.5,901.1,907.75,907.75,21000,13000,0.0,0.0,0.0,0.0,0,25.7
1770717600,0.0,907.75,921.0,907.75,913.55,913.55,21000,9000,0.0,0.0,0.0,0.0,0,5.8
1770804000,0.0,901.0,911.0,886.65,906.0,906.0,27000,26000,0.0,0.0,28.57,28.57,6,-7.55
1770890400,0.0,897.0,898.0,890.5,894.05,894.05,47000,35000,0.0,0.0,74.07,74.07,20,-11.95
1770976800,0.0,885.0,889.2,881.5,883.0,883.0,69000,24000,0.0,0.0,46.81,46.81,22,-11.05
1771236000,0.0,876.6,900.95,876.6,897.5,897.5,32000,49000,0.0,0.0,-53.62,-53.62,-37,14.5
1771322400,0.0,897.0,932.0,892.0,930.85,930.85,36000,49000,0.0,0.0,12.5,12.5,4,33.35
1771408800,0.0,938.2,951.0,930.0,948.25,948.25,43000,54000,0.0,0.0,19.44,19.44,7,17.4
1771495200,0.0,955.0,958.85,930.65,933.8,933.8,45000,52000,0.0,0.0,4.65,4.65,2,-14.45
1771581600,0.0,941.55,957.7,941.55,952.9,952.9,52000,28000,0.0,0.0,15.56,15.56,7,19.1
