time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2381.1,2381.1,2107.2,2258.2,2258.2,216000,444000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2243.9,2383.5,2217.0,2360.2,2360.2,223000,119000,0.0,0.0,3.24,3.24,7,102.0
1770112800,0.0,2565.0,2590.0,2421.5,2473.7,2473.7,204000,183000,0.0,0.0,-8.52,-8.52,-19,113.5
1770199200,0.0,2535.7,2586.1,2493.7,2575.9,2575.9,214000,201000,0.0,0.0,4.9,4.9,10,102.2
1770285600,0.0,2503.3,2504.0,2435.3,2450.6,2450.6,252000,133000,0.0,0.0,17.76,17.76,38,-125.3
1770372000,0.0,2400.0,2420.2,2359.9,2416.0,2416.0,276000,116000,0.0,0.0,9.52,9.52,24,-34.6
1770631200,0.0,2455.0,2486.5,2445.0,2473.1,2473.1,275000,84000,0.0,0.0,-0.36,-0.36,-1,57.1
1770717600,0.0,2490.0,2523.1,2480.0,2504.4,2504.4,276000,74000,0.0,0.0,0.36,0.36,1,31.3
1770804000,0.0,2462.0,2462.0,2385.0,2400.0,2400.0,331000,144000,0.0,0.0,19.93,19.93,55,-104.4
1770890400,0.0,2394.4,2483.0,2380.0,2478.4,2478.4,335000,160000,0.0,0.0,1.21,1.21,4,78.4
1770976800,0.0,2430.0,2430.0,2355.0,2369.3,2369.3,398000,159000,0.0,0.0,18.81,18.81,63,-109.1
1771236000,0.0,2200.0,2385.2,2196.0,2375.5,2375.5,402000,226000,0.0,0.0,1.01,1.01,4,6.2
1771322400,0.0,2345.5,2365.5,2306.2,2316.9,2316.9,454000,148000,0.0,0.0,12.94,12.94,52,-58.6
1771408800,0.0,2326.8,2380.0,2321.0,2373.7,2373.7,428000,136000,0.0,0.0,-5.73,-5.73,-26,56.8
1771495200,0.0,2439.9,2463.3,2382.2,2389.0,2389.0,409000,304000,0.0,0.0,-4.44,-4.44,-19,15.3
1771581600,0.0,2411.9,2450.0,2404.9,2420.6,2420.6,389000,207000,0.0,0.0,-4.89,-4.89,-20,31.6
