time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,4666.3,4721.4,4620.0,4652.8,4652.8,85000,43000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,4700.0,4770.0,4682.0,4763.7,4763.7,66000,59000,0.0,0.0,-22.35,-22.35,-19,110.9
1770112800,0.0,4954.8,5022.3,4925.6,5002.3,5002.3,136000,195000,0.0,0.0,106.06,106.06,70,238.6
1770199200,0.0,4978.8,5033.4,4965.0,5017.5,5017.5,145000,68000,0.0,0.0,6.62,6.62,9,15.2
1770285600,0.0,5015.0,5015.0,4889.9,4994.9,4994.9,137000,250000,0.0,0.0,-5.52,-5.52,-8,-22.6
1770372000,0.0,4975.0,4975.0,4930.4,4970.4,4970.4,120000,70000,0.0,0.0,-12.41,-12.41,-17,-24.5
1770631200,0.0,4990.3,5035.0,4985.0,5024.9,5024.9,118000,50000,0.0,0.0,-1.67,-1.67,-2,54.5
1770717600,0.0,5007.1,5058.0,5000.0,5036.0,5036.0,120000,45000,0.0,0.0,1.69,1.69,2,11.1
1770804000,0.0,5034.0,5123.9,5020.5,5073.9,5073.9,133000,46000,0.0,0.0,10.83,10.83,13,37.9
1770890400,0.0,5006.3,5057.7,4995.0,5043.1,5043.1,153000,40000,0.0,0.0,15.04,15.04,20,-30.8
1770976800,0.0,5001.0,5014.0,4960.6,4998.8,4998.8,145000,67000,0.0,0.0,-5.23,-5.23,-8,-44.3
1771236000,0.0,4992.1,5038.0,4990.1,5022.7,5022.7,159000,66000,0.0,0.0,9.66,9.66,14,23.9
1771322400,0.0,5005.5,5060.3,5005.5,5045.0,5045.0,175000,49000,0.0,0.0,10.06,10.06,16,22.3
1771408800,0.0,5045.0,5061.2,5030.6,5040.5,5040.5,422000,281000,0.0,0.0,141.14,141.14,247,-4.5
1771495200,0.0,5005.0,5005.0,4849.9,4863.9,4863.9,516000,334000,0.0,0.0,22.27,22.27,94,-176.6
1771581600,0.0,4863.1,4938.0,4856.0,4906.1,4906.1,531000,89000,0.0,0.0,2.91,2.91,15,42.2
