time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2020.5,2052.6,1929.7,1937.6,1937.6,191000,132000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1947.3,2010.1,1947.3,2009.2,2009.2,195000,60000,0.0,0.0,2.09,2.09,4,71.6
1770112800,0.0,2190.0,2245.0,2169.2,2217.2,2217.2,421000,634000,0.0,0.0,115.9,115.9,226,208.0
1770199200,0.0,2229.0,2255.7,2206.6,2244.8,2244.8,479000,142000,0.0,0.0,13.78,13.78,58,27.6
1770285600,0.0,2241.5,2256.7,2224.7,2252.3,2252.3,515000,85000,0.0,0.0,7.52,7.52,36,7.5
1770372000,0.0,2252.7,2257.1,2214.2,2238.6,2238.6,633000,182000,0.0,0.0,22.91,22.91,118,-13.7
1770631200,0.0,2276.6,2300.0,2261.5,2268.9,2268.9,626000,122000,0.0,0.0,-1.11,-1.11,-7,30.3
1770717600,0.0,2265.0,2277.3,2185.1,2236.6,2236.6,669000,263000,0.0,0.0,6.87,6.87,43,-32.3
1770804000,0.0,2232.0,2240.0,2221.6,2235.7,2235.7,696000,218000,0.0,0.0,4.04,4.04,27,-0.9
1770890400,0.0,2221.0,2226.0,2204.0,2213.7,2213.7,814000,287000,0.0,0.0,16.95,16.95,118,-22.0
1770976800,0.0,2200.0,2200.0,2137.9,2146.4,2146.4,837000,132000,0.0,0.0,2.83,2.83,23,-67.3
1771236000,0.0,2120.0,2200.0,2120.0,2199.2,2199.2,873000,128000,0.0,0.0,4.3,4.3,36,52.8
1771322400,0.0,2192.9,2260.1,2185.1,2250.5,2250.5,848000,158000,0.0,0.0,-2.86,-2.86,-25,51.3
1771408800,0.0,2250.5,2257.6,2200.0,2220.9,2220.9,929000,171000,0.0,0.0,9.55,9.55,81,-29.6
1771495200,0.0,2208.0,2213.3,2156.7,2159.1,2159.1,994000,288000,0.0,0.0,7.0,7.0,65,-61.8
1771581600,0.0,2162.0,2180.2,2160.0,2172.6,2172.6,1067000,154000,0.0,0.0,7.34,7.34,73,13.5
