time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,444.0,444.55,425.0,429.9,429.9,28000,44000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,430.0,439.2,428.05,438.9,438.9,30000,14000,0.0,0.0,7.14,7.14,2,9.0
1770112800,0.0,442.1,453.45,435.0,445.4,445.4,39000,48000,0.0,0.0,30.0,30.0,9,6.5
1770199200,0.0,448.1,452.15,448.1,452.15,452.15,43000,10000,0.0,0.0,10.26,10.26,4,6.75
1770285600,0.0,450.55,450.85,446.4,446.45,446.45,45000,5000,0.0,0.0,4.65,4.65,2,-5.7
1770372000,0.0,440.4,450.1,439.8,449.5,449.5,47000,11000,0.0,0.0,4.44,4.44,2,3.05
1770631200,0.0,456.0,462.5,454.6,461.8,461.8,42000,37000,0.0,0.0,-10.64,-10.64,-5,12.3
1770717600,0.0,464.6,466.6,456.0,464.0,464.0,49000,39000,0.0,0.0,16.67,16.67,7,2.2
1770804000,0.0,464.0,476.35,464.0,474.0,474.0,55000,34000,0.0,0.0,12.24,12.24,6,10.0
1770890400,0.0,474.45,480.95,474.45,480.35,480.35,59000,24000,0.0,0.0,7.27,7.27,4,6.35
1770976800,0.0,475.55,476.7,471.15,471.85,471.85,57000,17000,0.0,0.0,-3.39,-3.39,-2,-8.5
1771236000,0.0,475.25,480.7,472.0,480.2,480.2,72000,44000,0.0,0.0,26.32,26.32,15,8.35
1771322400,0.0,475.0,478.05,475.0,478.05,478.05,73000,6000,0.0,0.0,1.39,1.39,1,-2.15
1771408800,0.0,480.0,484.75,480.0,483.5,483.5,81000,33000,0.0,0.0,10.96,10.96,8,5.45
1771495200,0.0,486.5,486.5,475.25,478.85,478.85,78000,48000,0.0,0.0,-3.7,-3.7,-3,-4.65
1771581600,0.0,477.75,481.9,474.2,476.0,476.0,81000,6000,0.0,0.0,3.85,3.85,3,-2.85
