time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2131.7,2132.9,2096.0,2123.0,2123.0,52000,22000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2123.0,2152.2,2123.0,2143.0,2143.0,50000,14000,0.0,0.0,-3.85,-3.85,-2,20.0
1770112800,0.0,2180.0,2180.0,2133.0,2161.0,2161.0,62000,41000,0.0,0.0,24.0,24.0,12,18.0
1770199200,0.0,2170.0,2184.0,2136.0,2142.0,2142.0,69000,39000,0.0,0.0,11.29,11.29,7,-19.0
1770285600,0.0,2160.0,2172.4,2135.0,2141.7,2141.7,86000,19000,0.0,0.0,24.64,24.64,17,-0.3
1770372000,0.0,2130.0,2153.0,2110.0,2153.0,2153.0,87000,28000,0.0,0.0,1.16,1.16,1,11.3
1770631200,0.0,2160.0,2180.0,2150.0,2173.2,2173.2,126000,69000,0.0,0.0,44.83,44.83,39,20.2
1770717600,0.0,2172.0,2219.0,2162.0,2210.3,2210.3,143000,29000,0.0,0.0,13.49,13.49,17,37.1
1770804000,0.0,2204.0,2210.0,2186.5,2190.0,2190.0,173000,76000,0.0,0.0,20.98,20.98,30,-20.3
1770890400,0.0,2180.0,2190.0,2155.0,2163.6,2163.6,275000,123000,0.0,0.0,58.96,58.96,102,-26.4
1770976800,0.0,2150.0,2153.6,2130.0,2140.1,2140.1,289000,38000,0.0,0.0,5.09,5.09,14,-23.5
1771236000,0.0,2133.3,2150.0,2131.0,2142.0,2142.0,311000,38000,0.0,0.0,7.61,7.61,22,1.9
1771322400,0.0,2142.0,2176.0,2140.1,2170.0,2170.0,301000,28000,0.0,0.0,-3.22,-3.22,-10,28.0
1771408800,0.0,2181.1,2231.6,2180.3,2228.2,2228.2,309000,109000,0.0,0.0,2.66,2.66,8,58.2
1771495200,0.0,2230.0,2246.1,2175.3,2183.9,2183.9,329000,239000,0.0,0.0,6.47,6.47,20,-44.3
1771581600,0.0,2197.9,2226.6,2189.9,2209.4,2209.4,307000,137000,0.0,0.0,-6.69,-6.69,-22,25.5
