time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,14789.0,15000.0,14372.0,14397.0,14397.0,160000,108000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,14372.0,14640.0,14278.0,14596.0,14596.0,186000,121000,0.0,0.0,16.25,16.25,26,199.0
1770112800,0.0,15000.0,15080.0,14690.0,14987.0,14987.0,194000,106000,0.0,0.0,4.3,4.3,8,391.0
1770199200,0.0,15129.0,15365.0,15069.0,15246.0,15246.0,240000,125000,0.0,0.0,23.71,23.71,46,259.0
1770285600,0.0,15252.0,15350.0,15115.0,15254.0,15254.0,245000,74000,0.0,0.0,2.08,2.08,5,8.0
1770372000,0.0,15108.0,15300.0,15100.0,15187.0,15187.0,254000,16000,0.0,0.0,3.67,3.67,9,-67.0
1770631200,0.0,15216.0,15265.0,15143.0,15170.0,15170.0,260000,21000,0.0,0.0,2.36,2.36,6,-17.0
1770717600,0.0,15300.0,15561.0,15299.0,15386.0,15386.0,284000,69000,0.0,0.0,9.23,9.23,24,216.0
1770804000,0.0,15533.0,15650.0,15502.0,15608.0,15608.0,296000,46000,0.0,0.0,4.23,4.23,12,222.0
1770890400,0.0,15560.0,15625.0,15550.0,15563.0,15563.0,299000,26000,0.0,0.0,1.01,1.01,3,-45.0
1770976800,0.0,15551.0,15612.0,15439.0,15444.0,15444.0,313000,29000,0.0,0.0,4.68,4.68,14,-119.0
1771236000,0.0,15444.0,15444.0,15201.0,15272.0,15272.0,355000,106000,0.0,0.0,13.42,13.42,42,-172.0
1771322400,0.0,15200.0,15386.0,15195.0,15361.0,15361.0,365000,23000,0.0,0.0,2.82,2.82,10,89.0
1771408800,0.0,15300.0,15394.0,15290.0,15384.0,15384.0,373000,35000,0.0,0.0,2.19,2.19,8,23.0
1771495200,0.0,15450.0,15459.0,15051.0,15076.0,15076.0,386000,53000,0.0,0.0,3.49,3.49,13,-308.0
1771581600,0.0,15098.0,15215.0,15000.0,15165.0,15165.0,398000,39000,0.0,0.0,3.11,3.11,12,89.0
