time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1023.2,1023.2,964.8,982.2,982.2,140000,84000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,990.0,998.7,976.8,996.5,996.5,140000,22000,0.0,0.0,0.0,0.0,0,14.3
1770112800,0.0,1000.0,1005.0,990.0,990.2,990.2,169000,39000,0.0,0.0,20.71,20.71,29,-6.3
1770199200,0.0,965.0,984.0,952.1,981.2,981.2,199000,65000,0.0,0.0,17.75,17.75,30,-9.0
1770285600,0.0,974.0,974.0,962.0,964.1,964.1,210000,12000,0.0,0.0,5.53,5.53,11,-17.1
1770372000,0.0,955.0,955.0,944.4,955.0,955.0,228000,25000,0.0,0.0,8.57,8.57,18,-9.1
1770631200,0.0,964.5,972.2,963.4,972.2,972.2,234000,21000,0.0,0.0,2.63,2.63,6,17.2
1770717600,0.0,982.0,990.8,977.4,979.0,979.0,252000,35000,0.0,0.0,7.69,7.69,18,6.8
1770804000,0.0,980.0,980.0,961.1,962.6,962.6,271000,34000,0.0,0.0,7.54,7.54,19,-16.4
1770890400,0.0,965.0,965.0,891.2,892.6,892.6,398000,200000,0.0,0.0,46.86,46.86,127,-70.0
1770976800,0.0,851.0,873.8,816.0,866.6,866.6,451000,213000,0.0,0.0,13.32,13.32,53,-26.0
1771236000,0.0,866.4,885.2,864.3,882.3,882.3,464000,43000,0.0,0.0,2.88,2.88,13,15.7
1771322400,0.0,881.0,894.0,876.0,879.9,879.9,480000,42000,0.0,0.0,3.45,3.45,16,-2.4
1771408800,0.0,875.8,880.4,857.9,865.2,865.2,503000,118000,0.0,0.0,4.79,4.79,23,-14.7
1771495200,0.0,861.0,869.6,847.6,850.3,850.3,538000,88000,0.0,0.0,6.96,6.96,35,-14.9
1771581600,0.0,840.4,850.0,837.0,838.9,838.9,571000,90000,0.0,0.0,6.13,6.13,33,-11.4
