time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1481.0,1527.7,1481.0,1521.1,1521.1,3000,4000,0.0,0.0,0.0,0.0,0,0.0
1770112800,0.0,1568.0,1568.0,1568.0,1568.0,1568.0,4000,2000,0.0,0.0,33.33,33.33,1,46.9
1770199200,0.0,1518.2,1528.0,1518.2,1528.0,1528.0,7000,3000,0.0,0.0,75.0,75.0,3,-40.0
1770631200,0.0,1610.0,1615.8,1610.0,1615.8,1615.8,5000,2000,0.0,0.0,-28.57,-28.57,-2,87.8
1770717600,0.0,1599.0,1599.0,1599.0,1599.0,1599.0,4000,1000,0.0,0.0,-20.0,-20.0,-1,-16.8
1770804000,0.0,1599.0,1607.8,1599.0,1607.8,1607.8,5000,3000,0.0,0.0,25.0,25.0,1,8.8
1770890400,0.0,1593.0,1595.0,1588.0,1592.5,1592.5,8000,5000,0.0,0.0,60.0,60.0,3,-15.3
1770976800,0.0,1549.6,1549.6,1504.8,1535.0,1535.0,14000,13000,0.0,0.0,75.0,75.0,6,-57.5
1771236000,0.0,1547.0,1549.0,1540.0,1549.0,1549.0,14000,3000,0.0,0.0,0.0,0.0,0,14.0
1771322400,0.0,1544.0,1544.0,1544.0,1544.0,1544.0,14000,1000,0.0,0.0,0.0,0.0,0,-5.0
1771408800,0.0,1545.0,1550.0,1524.1,1547.5,1547.5,16000,10000,0.0,0.0,14.29,14.29,2,3.5
1771495200,0.0,1549.0,1549.0,1505.0,1505.0,1505.0,25000,17000,0.0,0.0,56.25,56.25,9,-42.5
1771581600,0.0,1502.0,1508.6,1498.5,1503.2,1503.2,26000,5000,0.0,0.0,4.0,4.0,1,-1.8
