time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1220.0,1234.3,1201.0,1207.0,1207.0,37000,18000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1206.4,1217.1,1202.4,1217.0,1217.0,38000,16000,0.0,0.0,2.7,2.7,1,10.0
1770112800,0.0,1246.8,1259.3,1246.3,1248.4,1248.4,41000,48000,0.0,0.0,7.89,7.89,3,31.4
1770199200,0.0,1254.0,1258.2,1244.9,1246.4,1246.4,41000,12000,0.0,0.0,0.0,0.0,0,-2.0
1770285600,0.0,1240.0,1260.5,1237.9,1259.6,1259.6,50000,41000,0.0,0.0,21.95,21.95,9,13.2
1770372000,0.0,1252.0,1253.5,1242.3,1251.9,1251.9,40000,33000,0.0,0.0,-20.0,-20.0,-10,-7.7
1770631200,0.0,1257.1,1272.9,1256.4,1260.9,1260.9,47000,23000,0.0,0.0,17.5,17.5,7,9.0
1770717600,0.0,1257.5,1276.0,1257.5,1261.1,1261.1,51000,16000,0.0,0.0,8.51,8.51,4,0.2
1770804000,0.0,1261.3,1270.0,1258.9,1263.9,1263.9,48000,11000,0.0,0.0,-5.88,-5.88,-3,2.8
1770890400,0.0,1264.5,1266.2,1263.0,1265.9,1265.9,51000,5000,0.0,0.0,6.25,6.25,3,2.0
1770976800,0.0,1255.3,1260.2,1244.6,1253.2,1253.2,52000,24000,0.0,0.0,1.96,1.96,1,-12.7
1771236000,0.0,1254.8,1267.0,1254.8,1266.9,1266.9,52000,16000,0.0,0.0,0.0,0.0,0,13.7
1771322400,0.0,1256.6,1261.8,1250.0,1256.8,1256.8,59000,15000,0.0,0.0,13.46,13.46,7,-10.1
1771408800,0.0,1268.0,1276.4,1267.4,1268.1,1268.1,53000,28000,0.0,0.0,-10.17,-10.17,-6,11.3
1771495200,0.0,1260.2,1260.2,1240.0,1241.5,1241.5,67000,35000,0.0,0.0,26.42,26.42,14,-26.6
1771581600,0.0,1241.5,1265.0,1240.1,1249.1,1249.1,59000,66000,0.0,0.0,-11.94,-11.94,-8,7.6
