time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1447.2,1447.2,1447.2,1447.2,1447.2,10000,1000,0.0,0.0,0.0,0.0,0,0.0
1770112800,0.0,1455.3,1459.4,1443.7,1450.3,1450.3,17000,15000,0.0,0.0,70.0,70.0,7,3.1
1770199200,0.0,1457.6,1499.0,1449.1,1486.0,1486.0,18000,26000,0.0,0.0,5.88,5.88,1,35.7
1770285600,0.0,1500.0,1500.0,1490.2,1490.2,1490.2,21000,3000,0.0,0.0,16.67,16.67,3,4.2
1770372000,0.0,1506.0,1507.5,1506.0,1507.5,1507.5,18000,3000,0.0,0.0,-14.29,-14.29,-3,17.3
1770631200,0.0,1496.2,1508.9,1494.0,1508.7,1508.7,23000,8000,0.0,0.0,27.78,27.78,5,1.2
1770717600,0.0,1504.7,1504.7,1495.0,1497.5,1497.5,31000,8000,0.0,0.0,34.78,34.78,8,-11.2
1770804000,0.0,1507.0,1509.0,1499.0,1500.2,1500.2,29000,10000,0.0,0.0,-6.45,-6.45,-2,2.7
1770890400,0.0,1507.0,1518.1,1507.0,1518.1,1518.1,28000,5000,0.0,0.0,-3.45,-3.45,-1,17.9
1770976800,0.0,1500.1,1501.2,1498.0,1498.0,1498.0,26000,8000,0.0,0.0,-7.14,-7.14,-2,-20.1
1771236000,0.0,1493.8,1512.5,1493.8,1509.5,1509.5,31000,6000,0.0,0.0,19.23,19.23,5,11.5
1771322400,0.0,1500.1,1506.0,1500.1,1506.0,1506.0,30000,2000,0.0,0.0,-3.23,-3.23,-1,-3.5
1771408800,0.0,1513.3,1513.3,1498.9,1507.2,1507.2,32000,6000,0.0,0.0,6.67,6.67,2,1.2
1771495200,0.0,1497.0,1497.0,1482.4,1486.0,1486.0,34000,7000,0.0,0.0,6.25,6.25,2,-21.2
1771581600,0.0,1476.4,1484.6,1476.4,1481.2,1481.2,41000,16000,0.0,0.0,20.59,20.59,7,-4.8
