time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1303.0,1314.8,1280.0,1283.2,1283.2,90000,30000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1278.0,1317.0,1269.0,1315.1,1315.1,114000,55000,0.0,0.0,26.67,26.67,24,31.9
1770112800,0.0,1341.3,1360.0,1338.0,1348.3,1348.3,98000,55000,0.0,0.0,-14.04,-14.04,-16,33.2
1770199200,0.0,1360.9,1412.1,1360.9,1410.1,1410.1,84000,67000,0.0,0.0,-14.29,-14.29,-14,61.8
1770285600,0.0,1415.0,1420.8,1400.4,1420.1,1420.1,97000,28000,0.0,0.0,15.48,15.48,13,10.0
1770372000,0.0,1417.4,1425.0,1395.0,1423.0,1423.0,101000,27000,0.0,0.0,4.12,4.12,4,2.9
1770631200,0.0,1471.0,1496.0,1434.1,1495.4,1495.4,156000,145000,0.0,0.0,54.46,54.46,55,72.4
1770717600,0.0,1493.8,1518.0,1459.1,1471.2,1471.2,168000,76000,0.0,0.0,7.69,7.69,12,-24.2
1770804000,0.0,1474.0,1500.0,1472.0,1499.9,1499.9,167000,26000,0.0,0.0,-0.6,-0.6,-1,28.7
1770890400,0.0,1490.0,1539.1,1490.0,1532.0,1532.0,176000,57000,0.0,0.0,5.39,5.39,9,32.1
1770976800,0.0,1516.3,1526.2,1508.6,1520.8,1520.8,182000,56000,0.0,0.0,3.41,3.41,6,-11.2
1771236000,0.0,1529.3,1529.3,1520.0,1525.5,1525.5,170000,32000,0.0,0.0,-6.59,-6.59,-12,4.7
1771322400,0.0,1523.9,1531.5,1518.5,1527.1,1527.1,179000,15000,0.0,0.0,5.29,5.29,9,1.6
1771408800,0.0,1537.4,1546.5,1519.7,1541.2,1541.2,195000,60000,0.0,0.0,8.94,8.94,16,14.1
1771495200,0.0,1542.0,1542.0,1504.1,1509.0,1509.0,199000,66000,0.0,0.0,2.05,2.05,4,-32.2
1771581600,0.0,1505.0,1541.5,1505.0,1532.3,1532.3,223000,67000,0.0,0.0,12.06,12.06,24,23.3
