time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,512.75,513.0,489.0,494.2,494.2,77000,24000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,482.0,482.0,469.5,478.05,478.05,75000,23000,0.0,0.0,-2.6,-2.6,-2,-16.15
1770112800,0.0,482.85,487.75,472.5,487.45,487.45,81000,15000,0.0,0.0,8.0,8.0,6,9.4
1770199200,0.0,490.0,516.65,490.0,507.1,507.1,95000,67000,0.0,0.0,17.28,17.28,14,19.65
1770285600,0.0,510.85,512.35,497.75,498.65,498.65,111000,26000,0.0,0.0,16.84,16.84,16,-8.45
1770372000,0.0,495.0,501.15,493.0,497.55,497.55,111000,12000,0.0,0.0,0.0,0.0,0,-1.1
1770631200,0.0,498.0,498.0,488.2,489.5,489.5,138000,34000,0.0,0.0,24.32,24.32,27,-8.05
1770717600,0.0,488.0,490.8,483.0,486.1,486.1,148000,27000,0.0,0.0,7.25,7.25,10,-3.4
1770804000,0.0,480.0,483.0,475.0,476.45,476.45,163000,34000,0.0,0.0,10.14,10.14,15,-9.65
1770890400,0.0,483.0,483.0,470.5,474.7,474.7,167000,35000,0.0,0.0,2.45,2.45,4,-1.75
1770976800,0.0,462.45,462.45,451.5,453.95,453.95,181000,51000,0.0,0.0,8.38,8.38,14,-20.75
1771236000,0.0,457.0,463.5,457.0,462.35,462.35,342000,210000,0.0,0.0,88.95,88.95,161,8.4
1771322400,0.0,462.7,463.3,458.35,463.05,463.05,344000,47000,0.0,0.0,0.58,0.58,2,0.7
1771408800,0.0,454.75,459.65,451.8,459.25,459.25,360000,45000,0.0,0.0,4.65,4.65,16,-3.8
1771495200,0.0,474.25,490.5,466.55,480.6,480.6,369000,138000,0.0,0.0,2.5,2.5,9,21.35
1771581600,0.0,488.4,488.4,477.0,479.8,479.8,368000,40000,0.0,0.0,-0.27,-0.27,-1,-0.8
