time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,458.0,467.4,410.0,429.2,429.2,829000,1156000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,432.85,446.0,425.9,444.05,444.05,808000,358000,0.0,0.0,-2.53,-2.53,-21,14.85
1770112800,0.0,460.0,460.0,441.4,444.9,444.9,858000,529000,0.0,0.0,6.19,6.19,50,0.85
1770199200,0.0,442.4,448.15,442.4,445.35,445.35,919000,317000,0.0,0.0,7.11,7.11,61,0.45
1770285600,0.0,444.5,444.5,433.55,438.2,438.2,969000,171000,0.0,0.0,5.44,5.44,50,-7.15
1770372000,0.0,437.85,437.85,431.0,434.75,434.75,1023000,161000,0.0,0.0,5.57,5.57,54,-3.45
1770631200,0.0,435.4,444.5,435.4,443.2,443.2,1014000,262000,0.0,0.0,-0.88,-0.88,-9,8.45
1770717600,0.0,442.9,445.6,439.0,441.85,441.85,1116000,191000,0.0,0.0,10.06,10.06,102,-1.35
1770804000,0.0,441.2,443.15,440.0,442.8,442.8,1138000,85000,0.0,0.0,1.97,1.97,22,0.95
1770890400,0.0,440.0,450.0,440.0,449.5,449.5,1129000,218000,0.0,0.0,-0.79,-0.79,-9,6.7
1770976800,0.0,446.85,451.45,438.0,439.8,439.8,1230000,228000,0.0,0.0,8.95,8.95,101,-9.7
1771236000,0.0,438.4,444.05,437.0,443.65,443.65,1239000,208000,0.0,0.0,0.73,0.73,9,3.85
1771322400,0.0,445.0,454.25,445.0,452.45,452.45,1319000,428000,0.0,0.0,6.46,6.46,80,8.8
1771408800,0.0,454.0,457.0,451.0,452.5,452.5,1341000,338000,0.0,0.0,1.67,1.67,22,0.05
1771495200,0.0,452.05,452.25,438.3,439.7,439.7,1521000,494000,0.0,0.0,13.42,13.42,180,-12.8
1771581600,0.0,439.65,449.05,439.65,445.5,445.5,1486000,342000,0.0,0.0,-2.3,-2.3,-35,5.8
