time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2394.0,2413.4,2368.0,2384.4,2384.4,52000,31000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2361.0,2385.1,2341.2,2385.1,2385.1,57000,15000,0.0,0.0,9.62,9.62,5,0.7
1770112800,0.0,2425.0,2425.0,2375.9,2404.3,2404.3,67000,33000,0.0,0.0,17.54,17.54,10,19.2
1770199200,0.0,2419.0,2419.0,2399.5,2400.0,2400.0,81000,20000,0.0,0.0,20.9,20.9,14,-4.3
1770285600,0.0,2418.0,2456.2,2393.5,2396.0,2396.0,103000,51000,0.0,0.0,27.16,27.16,22,-4.0
1770372000,0.0,2385.6,2455.0,2380.0,2452.5,2452.5,114000,63000,0.0,0.0,10.68,10.68,11,56.5
1770631200,0.0,2452.5,2464.0,2442.0,2463.2,2463.2,110000,29000,0.0,0.0,-3.51,-3.51,-4,10.7
1770717600,0.0,2463.5,2486.1,2462.5,2483.7,2483.7,108000,48000,0.0,0.0,-1.82,-1.82,-2,20.5
1770804000,0.0,2490.8,2500.0,2482.2,2494.6,2494.6,115000,50000,0.0,0.0,6.48,6.48,7,10.9
1770890400,0.0,2496.2,2510.0,2379.0,2438.6,2438.6,161000,197000,0.0,0.0,40.0,40.0,46,-56.0
1770976800,0.0,2400.0,2400.0,2335.1,2340.2,2340.2,252000,148000,0.0,0.0,56.52,56.52,91,-98.4
1771236000,0.0,2338.9,2354.9,2323.8,2349.8,2349.8,296000,97000,0.0,0.0,17.46,17.46,44,9.6
1771322400,0.0,2351.8,2358.0,2338.0,2345.2,2345.2,336000,70000,0.0,0.0,13.51,13.51,40,-4.6
1771408800,0.0,2345.0,2360.0,2339.9,2356.0,2356.0,348000,50000,0.0,0.0,3.57,3.57,12,10.8
1771495200,0.0,2361.5,2363.0,2304.0,2307.7,2307.7,452000,182000,0.0,0.0,29.89,29.89,104,-48.3
1771581600,0.0,2313.7,2358.0,2313.7,2347.1,2347.1,443000,130000,0.0,0.0,-1.99,-1.99,-9,39.4
