time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,3580.0,3580.0,3580.0,3580.0,3580.0,1000,1000,0.0,0.0,0.0,0.0,0,0.0
1770112800,0.0,3699.3,3710.0,3655.2,3710.0,3710.0,6000,10000,0.0,0.0,500.0,500.0,5,130.0
1770199200,0.0,3730.0,3770.0,3730.0,3770.0,3770.0,10000,5000,0.0,0.0,66.67,66.67,4,60.0
1770285600,0.0,3770.0,3770.0,3745.0,3745.0,3745.0,8000,7000,0.0,0.0,-20.0,-20.0,-2,-25.0
1770372000,0.0,3713.5,3713.5,3713.5,3713.5,3713.5,8000,1000,0.0,0.0,0.0,0.0,0,-31.5
1770631200,0.0,3702.4,3730.0,3702.4,3730.0,3730.0,9000,2000,0.0,0.0,12.5,12.5,1,16.5
1770717600,0.0,3800.0,3844.8,3770.0,3770.0,3770.0,11000,6000,0.0,0.0,22.22,22.22,2,40.0
1770804000,0.0,3770.0,3878.3,3770.0,3870.0,3870.0,13000,12000,0.0,0.0,18.18,18.18,2,100.0
1770890400,0.0,3875.9,3881.3,3865.0,3872.0,3872.0,25000,17000,0.0,0.0,92.31,92.31,12,2.0
1770976800,0.0,3820.0,3820.0,3820.0,3820.0,3820.0,26000,1000,0.0,0.0,4.0,4.0,1,-52.0
1771236000,0.0,3798.4,3896.5,3798.4,3895.2,3895.2,18000,14000,0.0,0.0,-30.77,-30.77,-8,75.2
1771322400,0.0,3902.0,3924.3,3901.0,3924.3,3924.3,18000,5000,0.0,0.0,0.0,0.0,0,29.1
1771408800,0.0,3951.6,3951.7,3951.6,3951.7,3951.7,20000,2000,0.0,0.0,11.11,11.11,2,27.4
1771495200,0.0,3948.9,3948.9,3948.9,3948.9,3948.9,19000,1000,0.0,0.0,-5.0,-5.0,-1,-2.8
1771581600,0.0,3883.0,3954.0,3870.0,3910.6,3910.6,30000,18000,0.0,0.0,57.89,57.89,11,-38.3
