time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,328.0,330.0,317.2,321.8,321.8,65000,28000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,320.25,328.05,314.2,327.3,327.3,81000,37000,0.0,0.0,24.62,24.62,16,5.5
1770112800,0.0,334.05,337.05,330.45,332.85,332.85,90000,38000,0.0,0.0,11.11,11.11,9,5.55
1770199200,0.0,339.9,350.9,339.9,347.45,347.45,113000,109000,0.0,0.0,25.56,25.56,23,14.6
1770285600,0.0,346.0,347.0,340.0,342.2,342.2,154000,65000,0.0,0.0,36.28,36.28,41,-5.25
1770372000,0.0,338.2,338.55,334.6,337.55,337.55,166000,25000,0.0,0.0,7.79,7.79,12,-4.65
1770631200,0.0,339.5,345.9,338.9,345.1,345.1,171000,37000,0.0,0.0,3.01,3.01,5,7.55
1770717600,0.0,347.2,348.15,342.5,343.15,343.15,187000,39000,0.0,0.0,9.36,9.36,16,-1.95
1770804000,0.0,344.25,346.3,343.0,345.55,345.55,204000,36000,0.0,0.0,9.09,9.09,17,2.4
1770890400,0.0,341.9,343.5,339.0,342.35,342.35,214000,40000,0.0,0.0,4.9,4.9,10,-3.2
1770976800,0.0,339.0,344.4,336.8,341.15,341.15,207000,49000,0.0,0.0,-3.27,-3.27,-7,-1.2
1771236000,0.0,338.65,345.8,338.65,345.7,345.7,218000,39000,0.0,0.0,5.31,5.31,11,4.55
1771322400,0.0,346.75,346.75,345.4,345.7,345.7,213000,21000,0.0,0.0,-2.29,-2.29,-5,0.0
1771408800,0.0,345.25,347.15,343.0,346.0,346.0,222000,24000,0.0,0.0,4.23,4.23,9,0.3
1771495200,0.0,345.2,345.2,336.5,337.65,337.65,261000,57000,0.0,0.0,17.57,17.57,39,-8.35
1771581600,0.0,337.55,342.25,337.55,340.55,340.55,370000,153000,0.0,0.0,41.76,41.76,109,2.9
