time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1426.6,1465.8,1346.5,1364.2,1364.2,62000,61000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1378.0,1425.0,1377.9,1422.7,1422.7,63000,46000,0.0,0.0,1.61,1.61,1,58.5
1770112800,0.0,1519.7,1562.1,1515.0,1554.9,1554.9,150000,194000,0.0,0.0,138.1,138.1,87,132.2
1770199200,0.0,1542.1,1593.5,1535.0,1588.9,1588.9,165000,150000,0.0,0.0,10.0,10.0,15,34.0
1770285600,0.0,1585.0,1601.9,1572.0,1597.0,1597.0,190000,117000,0.0,0.0,15.15,15.15,25,8.1
1770372000,0.0,1594.1,1597.5,1554.0,1573.3,1573.3,215000,111000,0.0,0.0,13.16,13.16,25,-23.7
1770631200,0.0,1593.6,1595.0,1581.8,1584.0,1584.0,263000,111000,0.0,0.0,22.33,22.33,48,10.7
1770717600,0.0,1583.0,1590.0,1550.0,1579.7,1579.7,281000,45000,0.0,0.0,6.84,6.84,18,-4.3
1770804000,0.0,1568.8,1578.4,1565.8,1576.8,1576.8,285000,13000,0.0,0.0,1.42,1.42,4,-2.9
1770890400,0.0,1566.6,1569.5,1557.1,1565.0,1565.0,290000,35000,0.0,0.0,1.75,1.75,5,-11.8
1770976800,0.0,1552.0,1552.0,1533.0,1537.1,1537.1,304000,31000,0.0,0.0,4.83,4.83,14,-27.9
1771236000,0.0,1524.7,1567.0,1520.0,1563.6,1563.6,306000,78000,0.0,0.0,0.66,0.66,2,26.5
1771322400,0.0,1563.6,1594.6,1563.6,1585.2,1585.2,316000,64000,0.0,0.0,3.27,3.27,10,21.6
1771408800,0.0,1570.0,1576.5,1563.0,1573.9,1573.9,336000,45000,0.0,0.0,6.33,6.33,20,-11.3
1771495200,0.0,1568.0,1568.0,1528.8,1531.6,1531.6,382000,142000,0.0,0.0,13.69,13.69,46,-42.3
1771581600,0.0,1531.6,1548.0,1526.0,1531.3,1531.3,606000,361000,0.0,0.0,58.64,58.64,224,-0.3
