time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,3075.0,3085.6,2926.8,3010.6,3010.6,32000,16000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,3050.0,3130.0,3013.0,3125.5,3125.5,31000,9000,0.0,0.0,-3.12,-3.12,-1,114.9
1770112800,0.0,3235.0,3269.0,3220.4,3250.8,3250.8,26000,29000,0.0,0.0,-16.13,-16.13,-5,125.3
1770199200,0.0,3324.4,3350.0,3322.4,3326.4,3326.4,32000,15000,0.0,0.0,23.08,23.08,6,75.6
1770285600,0.0,3297.7,3344.0,3289.0,3344.0,3344.0,32000,11000,0.0,0.0,0.0,0.0,0,17.6
1770372000,0.0,3317.3,3353.0,3164.6,3180.7,3180.7,47000,30000,0.0,0.0,46.88,46.88,15,-163.3
1770631200,0.0,3116.0,3163.0,3093.0,3146.6,3146.6,72000,44000,0.0,0.0,53.19,53.19,25,-34.1
1770717600,0.0,3160.0,3160.0,3130.0,3130.0,3130.0,72000,4000,0.0,0.0,0.0,0.0,0,-16.6
1770804000,0.0,3152.0,3183.1,3138.0,3179.1,3179.1,66000,31000,0.0,0.0,-8.33,-8.33,-6,49.1
1770890400,0.0,3150.0,3191.0,3150.0,3188.8,3188.8,61000,23000,0.0,0.0,-7.58,-7.58,-5,9.7
1770976800,0.0,3131.2,3201.7,3120.0,3141.7,3141.7,61000,22000,0.0,0.0,0.0,0.0,0,-47.1
1771236000,0.0,3135.0,3254.8,3130.0,3252.6,3252.6,68000,33000,0.0,0.0,11.48,11.48,7,110.9
1771322400,0.0,3285.0,3297.3,3200.0,3216.5,3216.5,71000,24000,0.0,0.0,4.41,4.41,3,-36.1
1771408800,0.0,3220.4,3233.0,3219.0,3219.0,3219.0,77000,10000,0.0,0.0,8.45,8.45,6,2.5
1771495200,0.0,3219.0,3225.5,3132.1,3139.6,3139.6,80000,28000,0.0,0.0,3.9,3.9,3,-79.4
1771581600,0.0,3205.0,3338.0,3190.0,3238.6,3238.6,114000,127000,0.0,0.0,42.5,42.5,34,99.0
