time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1761.0,1788.8,1738.8,1742.2,1742.2,22000,36000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1738.8,1750.5,1737.0,1750.5,1750.5,24000,8000,0.0,0.0,9.09,9.09,2,8.3
1770112800,0.0,1788.8,1791.0,1744.5,1745.6,1745.6,41000,31000,0.0,0.0,70.83,70.83,17,-4.9
1770199200,0.0,1649.8,1680.0,1625.0,1668.4,1668.4,94000,120000,0.0,0.0,129.27,129.27,53,-77.2
1770285600,0.0,1668.4,1677.7,1662.0,1673.5,1673.5,99000,27000,0.0,0.0,5.32,5.32,5,5.1
1770372000,0.0,1651.0,1651.0,1622.6,1642.6,1642.6,109000,48000,0.0,0.0,10.1,10.1,10,-30.9
1770631200,0.0,1650.0,1650.0,1640.0,1647.5,1647.5,117000,19000,0.0,0.0,7.34,7.34,8,4.9
1770717600,0.0,1638.2,1678.9,1638.0,1665.7,1665.7,77000,85000,0.0,0.0,-34.19,-34.19,-40,18.2
1770804000,0.0,1671.0,1672.6,1651.0,1651.0,1651.0,85000,18000,0.0,0.0,10.39,10.39,8,-14.7
1770890400,0.0,1611.0,1615.4,1555.8,1559.3,1559.3,113000,70000,0.0,0.0,32.94,32.94,28,-91.7
1770976800,0.0,1533.5,1565.0,1490.0,1547.9,1547.9,127000,96000,0.0,0.0,12.39,12.39,14,-11.4
1771236000,0.0,1549.2,1553.0,1524.6,1536.6,1536.6,144000,67000,0.0,0.0,13.39,13.39,17,-11.3
1771322400,0.0,1536.4,1565.0,1535.0,1542.5,1542.5,147000,54000,0.0,0.0,2.08,2.08,3,5.9
1771408800,0.0,1542.5,1542.5,1500.5,1521.1,1521.1,176000,89000,0.0,0.0,19.73,19.73,29,-21.4
1771495200,0.0,1541.7,1545.0,1491.3,1497.5,1497.5,206000,84000,0.0,0.0,17.05,17.05,30,-23.6
1771581600,0.0,1480.7,1493.2,1472.8,1475.7,1475.7,229000,129000,0.0,0.0,11.17,11.17,23,-21.8
