time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,6140.0,6158.0,6050.0,6130.5,6130.5,25000,16000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,6068.5,6068.5,5978.5,6051.0,6051.0,32000,16000,0.0,0.0,28.0,28.0,7,-79.5
1770112800,0.0,6275.0,6385.0,6252.0,6303.0,6303.0,49000,40000,0.0,0.0,53.12,53.12,17,252.0
1770199200,0.0,6232.5,6279.5,6129.0,6142.0,6142.0,57000,38000,0.0,0.0,16.33,16.33,8,-161.0
1770285600,0.0,6057.0,6255.0,6050.0,6199.0,6199.0,54000,29000,0.0,0.0,-5.26,-5.26,-3,57.0
1770372000,0.0,6159.0,6159.0,6040.0,6108.5,6108.5,61000,21000,0.0,0.0,12.96,12.96,7,-90.5
1770631200,0.0,6143.0,6224.5,6143.0,6210.0,6210.0,56000,24000,0.0,0.0,-8.2,-8.2,-5,101.5
1770717600,0.0,6276.5,6299.5,6243.5,6249.0,6249.0,57000,17000,0.0,0.0,1.79,1.79,1,39.0
1770804000,0.0,6263.0,6449.0,6263.0,6442.5,6442.5,56000,74000,0.0,0.0,-1.75,-1.75,-1,193.5
1770890400,0.0,6442.5,6442.5,6218.0,6265.5,6265.5,85000,74000,0.0,0.0,51.79,51.79,29,-177.0
1770976800,0.0,6200.0,6284.0,6150.0,6240.5,6240.5,94000,21000,0.0,0.0,10.59,10.59,9,-25.0
1771236000,0.0,6282.0,6290.0,6200.0,6200.0,6200.0,95000,15000,0.0,0.0,1.06,1.06,1,-40.5
1771322400,0.0,6284.0,6296.0,6245.0,6267.5,6267.5,93000,11000,0.0,0.0,-2.11,-2.11,-2,67.5
1771408800,0.0,6281.5,6372.0,6276.0,6349.5,6349.5,74000,48000,0.0,0.0,-20.43,-20.43,-19,82.0
1771495200,0.0,6367.5,6415.0,6359.0,6369.0,6369.0,89000,56000,0.0,0.0,20.27,20.27,15,19.5
1771581600,0.0,6360.0,6397.5,6340.0,6373.0,6373.0,75000,84000,0.0,0.0,-15.73,-15.73,-14,4.0
