time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1378.6,1387.0,1352.0,1356.7,1356.7,197000,94000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1364.0,1374.7,1357.0,1373.1,1373.1,307000,134000,0.0,0.0,55.84,55.84,110,16.4
1770112800,0.0,1418.0,1418.0,1396.3,1411.3,1411.3,363000,135000,0.0,0.0,18.24,18.24,56,38.2
1770199200,0.0,1418.2,1435.0,1418.1,1429.3,1429.3,405000,103000,0.0,0.0,11.57,11.57,42,18.0
1770285600,0.0,1431.0,1431.3,1417.8,1418.9,1418.9,449000,67000,0.0,0.0,10.86,10.86,44,-10.4
1770372000,0.0,1423.6,1427.0,1416.0,1425.0,1425.0,449000,45000,0.0,0.0,0.0,0.0,0,6.1
1770631200,0.0,1424.0,1424.0,1409.0,1415.1,1415.1,495000,80000,0.0,0.0,10.24,10.24,46,-9.9
1770717600,0.0,1419.0,1426.7,1414.9,1426.6,1426.6,507000,82000,0.0,0.0,2.42,2.42,12,11.5
1770804000,0.0,1428.4,1430.0,1423.5,1427.5,1427.5,511000,68000,0.0,0.0,0.79,0.79,4,0.9
1770890400,0.0,1434.7,1449.0,1434.7,1448.0,1448.0,496000,87000,0.0,0.0,-2.94,-2.94,-15,20.5
1770976800,0.0,1449.0,1450.0,1433.0,1435.8,1435.8,514000,88000,0.0,0.0,3.63,3.63,18,-12.2
1771236000,0.0,1422.8,1431.0,1422.0,1429.7,1429.7,564000,100000,0.0,0.0,9.73,9.73,50,-6.1
1771322400,0.0,1424.3,1425.0,1413.5,1423.8,1423.8,610000,91000,0.0,0.0,8.16,8.16,46,-5.9
1771408800,0.0,1426.6,1426.6,1418.2,1425.0,1425.0,664000,133000,0.0,0.0,8.85,8.85,54,1.2
1771495200,0.0,1423.1,1425.0,1402.7,1406.0,1406.0,755000,191000,0.0,0.0,13.7,13.7,91,-19.0
1771581600,0.0,1406.0,1421.8,1406.0,1413.3,1413.3,841000,188000,0.0,0.0,11.39,11.39,86,7.3
