time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,84.66,84.96,82.51,83.1,83.1,92000,140000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,82.0,82.87,81.0,82.49,82.49,151000,128000,0.0,0.0,64.13,64.13,59,-0.61
1770112800,0.0,86.62,86.62,84.73,86.23,86.23,137000,85000,0.0,0.0,-9.27,-9.27,-14,3.74
1770199200,0.0,85.77,86.63,85.33,86.57,86.57,152000,53000,0.0,0.0,10.95,10.95,15,0.34
1770285600,0.0,86.57,86.95,86.09,86.54,86.54,168000,42000,0.0,0.0,10.53,10.53,16,-0.03
1770372000,0.0,86.05,86.86,85.35,86.22,86.22,181000,32000,0.0,0.0,7.74,7.74,13,-0.32
1770631200,0.0,86.22,86.46,85.77,85.95,85.95,216000,67000,0.0,0.0,19.34,19.34,35,-0.27
1770717600,0.0,85.95,85.95,84.76,85.0,85.0,244000,94000,0.0,0.0,12.96,12.96,28,-0.95
1770804000,0.0,85.2,85.2,83.41,83.74,83.74,305000,86000,0.0,0.0,25.0,25.0,61,-1.26
1770890400,0.0,83.18,83.6,82.46,83.14,83.14,348000,106000,0.0,0.0,14.1,14.1,43,-0.6
1770976800,0.0,82.29,83.52,81.09,82.81,82.81,447000,216000,0.0,0.0,28.45,28.45,99,-0.33
1771236000,0.0,82.29,84.1,82.16,83.98,83.98,472000,136000,0.0,0.0,5.59,5.59,25,1.17
1771322400,0.0,83.7,84.38,83.21,84.33,84.33,500000,77000,0.0,0.0,5.93,5.93,28,0.35
1771408800,0.0,84.1,86.14,83.9,85.46,85.46,495000,147000,0.0,0.0,-1.0,-1.0,-5,1.13
1771495200,0.0,86.25,87.15,83.45,84.04,84.04,644000,288000,0.0,0.0,30.1,30.1,149,-1.42
1771581600,0.0,83.5,84.85,83.5,84.42,84.42,714000,150000,0.0,0.0,10.87,10.87,70,0.38
