time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,431.15,454.9,429.7,443.8,443.8,34000,33000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,453.0,454.0,441.3,442.7,442.7,52000,48000,0.0,0.0,52.94,52.94,18,-1.1
1770112800,0.0,460.0,460.0,447.1,450.0,450.0,55000,7000,0.0,0.0,5.77,5.77,3,7.3
1770199200,0.0,452.0,455.7,452.0,454.8,454.8,56000,4000,0.0,0.0,1.82,1.82,1,4.8
1770285600,0.0,450.65,452.0,447.0,451.0,451.0,59000,9000,0.0,0.0,5.36,5.36,3,-3.8
1770372000,0.0,439.0,443.0,439.0,443.0,443.0,60000,2000,0.0,0.0,1.69,1.69,1,-8.0
1770631200,0.0,442.75,442.75,439.85,440.35,440.35,63000,9000,0.0,0.0,5.0,5.0,3,-2.65
1770717600,0.0,441.0,448.0,441.0,443.9,443.9,69000,10000,0.0,0.0,9.52,9.52,6,3.55
1770804000,0.0,433.65,435.6,432.0,432.0,432.0,71000,4000,0.0,0.0,2.9,2.9,2,-11.9
1770890400,0.0,432.0,437.1,429.3,437.05,437.05,68000,11000,0.0,0.0,-4.23,-4.23,-3,5.05
1770976800,0.0,425.2,430.6,420.0,428.0,428.0,69000,16000,0.0,0.0,1.47,1.47,1,-9.05
1771236000,0.0,424.0,426.1,423.8,424.25,424.25,72000,12000,0.0,0.0,4.35,4.35,3,-3.75
1771322400,0.0,428.0,441.1,428.0,440.35,440.35,83000,30000,0.0,0.0,15.28,15.28,11,16.1
1771408800,0.0,440.35,443.0,435.85,437.6,437.6,86000,12000,0.0,0.0,3.61,3.61,3,-2.75
1771495200,0.0,439.2,439.2,432.5,432.7,432.7,80000,65000,0.0,0.0,-6.98,-6.98,-6,-4.9
1771581600,0.0,432.7,438.4,432.7,435.15,435.15,79000,13000,0.0,0.0,-1.25,-1.25,-1,2.45
