time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2829.6,2845.0,2590.9,2667.6,2667.6,27000,41000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2725.0,2810.1,2708.0,2803.5,2803.5,22000,14000,0.0,0.0,-18.52,-18.52,-5,135.9
1770112800,0.0,3083.8,3205.7,3038.7,3123.4,3123.4,31000,80000,0.0,0.0,40.91,40.91,9,319.9
1770199200,0.0,3200.0,3200.0,3047.3,3130.1,3130.1,33000,9000,0.0,0.0,6.45,6.45,2,6.7
1770285600,0.0,3104.1,3104.1,3071.1,3092.3,3092.3,38000,15000,0.0,0.0,15.15,15.15,5,-37.8
1770372000,0.0,3086.2,3086.2,3085.0,3085.0,3085.0,41000,3000,0.0,0.0,7.89,7.89,3,-7.3
1770631200,0.0,3131.0,3143.0,3131.0,3143.0,3143.0,46000,11000,0.0,0.0,12.2,12.2,5,58.0
1770717600,0.0,3162.5,3205.7,3158.2,3189.7,3189.7,53000,29000,0.0,0.0,15.22,15.22,7,46.7
1770804000,0.0,3217.7,3234.1,3177.5,3199.4,3199.4,50000,19000,0.0,0.0,-5.66,-5.66,-3,9.7
1770890400,0.0,3185.0,3191.0,3160.0,3191.0,3191.0,51000,14000,0.0,0.0,2.0,2.0,1,-8.4
1770976800,0.0,3134.4,3159.9,3107.7,3112.1,3112.1,76000,38000,0.0,0.0,49.02,49.02,25,-78.9
1771236000,0.0,3112.5,3150.0,3112.5,3139.7,3139.7,76000,4000,0.0,0.0,0.0,0.0,0,27.6
1771322400,0.0,3144.4,3147.0,3075.8,3083.0,3083.0,91000,23000,0.0,0.0,19.74,19.74,15,-56.7
1771408800,0.0,3031.0,3031.0,2941.6,2992.9,2992.9,113000,50000,0.0,0.0,24.18,24.18,22,-90.1
1771495200,0.0,2994.5,2994.5,2900.0,2905.6,2905.6,124000,26000,0.0,0.0,9.73,9.73,11,-87.3
1771581600,0.0,2914.3,2950.1,2914.3,2923.1,2923.1,122000,19000,0.0,0.0,-1.61,-1.61,-2,17.5
