time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,10632.0,11153.0,10124.0,10327.0,10327.0,329000,423000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,10270.0,10660.0,10257.0,10491.0,10491.0,361000,219000,0.0,0.0,9.73,9.73,32,164.0
1770112800,0.0,11200.0,11290.0,11000.0,11176.0,11176.0,347000,327000,0.0,0.0,-3.88,-3.88,-14,685.0
1770199200,0.0,11168.0,11857.0,11165.0,11825.0,11825.0,397000,450000,0.0,0.0,14.41,14.41,50,649.0
1770285600,0.0,11732.0,11847.0,11310.0,11554.0,11554.0,472000,322000,0.0,0.0,18.89,18.89,75,-271.0
1770372000,0.0,11512.0,11700.0,11390.0,11665.0,11665.0,488000,148000,0.0,0.0,3.39,3.39,16,111.0
1770631200,0.0,11734.0,11996.0,11729.0,11897.0,11897.0,513000,321000,0.0,0.0,5.12,5.12,25,232.0
1770717600,0.0,11897.0,11950.0,11736.0,11761.0,11761.0,560000,215000,0.0,0.0,9.16,9.16,47,-136.0
1770804000,0.0,11757.0,11930.0,11654.0,11905.0,11905.0,577000,148000,0.0,0.0,3.04,3.04,17,144.0
1770890400,0.0,11900.0,11910.0,11731.0,11781.0,11781.0,611000,115000,0.0,0.0,5.89,5.89,34,-124.0
1770976800,0.0,11736.0,11745.0,11405.0,11553.0,11553.0,605000,149000,0.0,0.0,-0.98,-0.98,-6,-228.0
1771236000,0.0,11544.0,11995.0,11544.0,11924.0,11924.0,564000,333000,0.0,0.0,-6.78,-6.78,-41,371.0
1771322400,0.0,11830.0,11951.0,11750.0,11772.0,11772.0,630000,127000,0.0,0.0,11.7,11.7,66,-152.0
1771408800,0.0,11770.0,11775.0,11400.0,11665.0,11665.0,711000,301000,0.0,0.0,12.86,12.86,81,-107.0
1771495200,0.0,11550.0,11550.0,11230.0,11322.0,11322.0,927000,544000,0.0,0.0,30.38,30.38,216,-343.0
1771581600,0.0,11350.0,11350.0,11105.0,11152.0,11152.0,1065000,469000,0.0,0.0,14.89,14.89,138,-170.0
