time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2383.4,2456.4,2339.2,2351.7,2351.7,235000,130000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2351.5,2351.7,2286.0,2337.4,2337.4,258000,81000,0.0,0.0,9.79,9.79,23,-14.3
1770112800,0.0,2487.4,2561.4,2430.9,2527.0,2527.0,228000,191000,0.0,0.0,-11.63,-11.63,-30,189.6
1770199200,0.0,2500.4,2674.1,2500.4,2658.6,2658.6,241000,259000,0.0,0.0,5.7,5.7,13,131.6
1770285600,0.0,2620.0,2620.0,2374.0,2392.4,2392.4,431000,790000,0.0,0.0,78.84,78.84,190,-266.2
1770372000,0.0,2375.0,2375.0,2283.5,2325.1,2325.1,523000,361000,0.0,0.0,21.35,21.35,92,-67.3
1770631200,0.0,2349.9,2401.0,2345.3,2383.1,2383.1,593000,404000,0.0,0.0,13.38,13.38,70,58.0
1770717600,0.0,2380.6,2470.0,2380.6,2463.3,2463.3,607000,316000,0.0,0.0,2.36,2.36,14,80.2
1770804000,0.0,2463.0,2495.2,2443.6,2465.4,2465.4,632000,227000,0.0,0.0,4.12,4.12,25,2.1
1770890400,0.0,2442.1,2529.4,2425.8,2525.9,2525.9,687000,333000,0.0,0.0,8.7,8.7,55,60.5
1770976800,0.0,2507.5,2528.6,2468.6,2508.8,2508.8,706000,196000,0.0,0.0,2.77,2.77,19,-17.1
1771236000,0.0,2495.2,2535.0,2488.3,2516.8,2516.8,815000,471000,0.0,0.0,15.44,15.44,109,8.0
1771322400,0.0,2500.1,2530.0,2450.7,2476.8,2476.8,1053000,643000,0.0,0.0,29.2,29.2,238,-40.0
1771408800,0.0,2453.4,2498.0,2428.3,2486.0,2486.0,1525000,1057000,0.0,0.0,44.82,44.82,472,9.2
1771495200,0.0,2486.4,2533.3,2481.8,2499.6,2499.6,5108000,5734000,0.0,0.0,234.95,234.95,3583,13.6
1771581600,0.0,2499.9,2604.0,2477.3,2597.2,2597.2,9111000,7863000,0.0,0.0,78.37,78.37,4003,97.6
