time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,5750.0,6075.0,5699.0,5941.0,5941.0,336000,300000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,5996.0,5996.0,5750.5,5920.0,5920.0,373000,287000,0.0,0.0,11.01,11.01,37,-21.0
1770112800,0.0,6244.5,6334.0,6067.0,6097.5,6097.5,351000,343000,0.0,0.0,-5.9,-5.9,-22,177.5
1770199200,0.0,6132.5,6336.0,6125.0,6315.5,6315.5,391000,399000,0.0,0.0,11.4,11.4,40,218.0
1770285600,0.0,6283.0,6363.0,6165.5,6297.5,6297.5,420000,192000,0.0,0.0,7.42,7.42,29,-18.0
1770372000,0.0,6245.5,6582.5,6242.0,6567.5,6567.5,428000,402000,0.0,0.0,1.9,1.9,8,270.0
1770631200,0.0,6623.0,6973.5,6604.0,6950.5,6950.5,521000,438000,0.0,0.0,21.73,21.73,93,383.0
1770717600,0.0,7136.5,7366.5,7066.5,7345.5,7345.5,951000,1389000,0.0,0.0,82.53,82.53,430,395.0
1770804000,0.0,7360.0,7540.0,7330.0,7525.5,7525.5,1117000,741000,0.0,0.0,17.46,17.46,166,180.0
1770890400,0.0,7580.5,7650.5,7520.0,7640.0,7640.0,1210000,522000,0.0,0.0,8.33,8.33,93,114.5
1770976800,0.0,7663.5,7722.0,7536.0,7679.0,7679.0,1593000,871000,0.0,0.0,31.65,31.65,383,39.0
1771236000,0.0,7692.0,7771.0,7645.0,7722.5,7722.5,1690000,363000,0.0,0.0,6.09,6.09,97,43.5
1771322400,0.0,7678.0,7904.0,7675.5,7830.0,7830.0,2209000,1442000,0.0,0.0,30.71,30.71,519,107.5
1771408800,0.0,7788.5,7928.0,7769.0,7869.5,7869.5,2836000,1908000,0.0,0.0,28.38,28.38,627,39.5
1771495200,0.0,7850.5,7924.5,7681.0,7712.0,7712.0,5690000,6704000,0.0,0.0,100.63,100.63,2854,-157.5
1771581600,0.0,7669.5,7804.0,7640.0,7684.5,7684.5,7570000,4869000,0.0,0.0,33.04,33.04,1880,-27.5
