time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,4652.1,4720.7,4181.0,4386.6,4386.6,3648000,3452000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,4452.9,4463.3,4216.1,4355.0,4355.0,3774000,1868000,0.0,0.0,3.45,3.45,126,-31.6
1770112800,0.0,4575.0,4639.3,4424.0,4492.5,4492.5,3835000,1180000,0.0,0.0,1.62,1.62,61,137.5
1770199200,0.0,4411.6,4411.6,4101.1,4233.3,4233.3,5367000,3971000,0.0,0.0,39.95,39.95,1532,-259.2
1770285600,0.0,4125.6,4125.6,3965.9,4050.0,4050.0,6827000,5120000,0.0,0.0,27.2,27.2,1460,-183.3
1770372000,0.0,4042.3,4086.9,4000.0,4069.7,4069.7,6938000,1768000,0.0,0.0,1.63,1.63,111,19.7
1770631200,0.0,4091.1,4140.0,4027.8,4126.0,4126.0,6847000,2357000,0.0,0.0,-1.31,-1.31,-91,56.3
1770717600,0.0,4145.9,4190.0,4134.6,4162.3,4162.3,6922000,1525000,0.0,0.0,1.1,1.1,75,36.3
1770804000,0.0,4166.0,4166.0,4110.0,4143.4,4143.4,7157000,855000,0.0,0.0,3.39,3.39,235,-18.9
1770890400,0.0,4137.0,4190.0,4092.3,4165.6,4165.6,7933000,3132000,0.0,0.0,10.84,10.84,776,22.2
1770976800,0.0,4185.0,4261.0,4145.1,4201.3,4201.3,7867000,3735000,0.0,0.0,-0.83,-0.83,-66,35.7
1771236000,0.0,4214.6,4236.8,4163.9,4227.1,4227.1,8600000,2362000,0.0,0.0,9.32,9.32,733,25.8
1771322400,0.0,4224.2,4288.0,4224.2,4237.3,4237.3,9532000,2805000,0.0,0.0,10.84,10.84,932,10.2
1771408800,0.0,4250.0,4291.0,4207.0,4275.3,4275.3,11976000,4914000,0.0,0.0,25.64,25.64,2444,38.0
1771495200,0.0,4280.0,4294.8,4132.1,4152.1,4152.1,19148000,13035000,0.0,0.0,59.89,59.89,7172,-123.2
1771581600,0.0,4140.0,4232.0,4140.0,4191.4,4191.4,29139000,15913000,0.0,0.0,52.18,52.18,9991,39.3
