time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1424.5,1468.4,1335.2,1350.6,1350.6,1590000,591000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1373.7,1417.1,1367.9,1414.7,1414.7,1602000,336000,0.0,0.0,0.75,0.75,12,64.1
1770112800,0.0,1507.3,1552.5,1503.2,1543.1,1543.1,1380000,1760000,0.0,0.0,-13.86,-13.86,-222,128.4
1770199200,0.0,1528.6,1585.9,1525.0,1580.2,1580.2,1447000,851000,0.0,0.0,4.86,4.86,67,37.1
1770285600,0.0,1578.7,1592.5,1563.2,1587.0,1587.0,1427000,674000,0.0,0.0,-1.38,-1.38,-20,6.8
1770372000,0.0,1583.8,1589.4,1542.7,1564.5,1564.5,1445000,409000,0.0,0.0,1.26,1.26,18,-22.5
1770631200,0.0,1587.6,1610.7,1570.8,1575.7,1575.7,1515000,384000,0.0,0.0,4.84,4.84,70,11.2
1770717600,0.0,1571.2,1583.3,1539.9,1569.2,1569.2,1627000,527000,0.0,0.0,7.39,7.39,112,-6.5
1770804000,0.0,1575.0,1575.0,1555.0,1564.8,1564.8,1702000,274000,0.0,0.0,4.61,4.61,75,-4.4
1770890400,0.0,1559.0,1563.1,1547.7,1557.6,1557.6,1759000,257000,0.0,0.0,3.35,3.35,57,-7.2
1770976800,0.0,1556.6,1556.7,1522.4,1528.2,1528.2,1938000,648000,0.0,0.0,10.18,10.18,179,-29.4
1771236000,0.0,1511.6,1558.5,1506.6,1553.6,1553.6,2272000,957000,0.0,0.0,17.23,17.23,334,25.4
1771322400,0.0,1554.4,1584.8,1548.0,1576.0,1576.0,2573000,1131000,0.0,0.0,13.25,13.25,301,22.4
1771408800,0.0,1576.0,1576.0,1550.3,1563.2,1563.2,4730000,3292000,0.0,0.0,83.83,83.83,2157,-12.8
1771495200,0.0,1558.0,1561.7,1518.0,1522.6,1522.6,15307000,12577000,0.0,0.0,223.62,223.62,10577,-40.6
1771581600,0.0,1523.9,1539.0,1513.6,1522.4,1522.4,29206000,15844000,0.0,0.0,90.8,90.8,13899,-0.2
