time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,3700.0,3700.0,3521.2,3527.7,3527.7,257000,358000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,3522.5,3610.0,3450.0,3578.2,3578.2,280000,521000,0.0,0.0,8.95,8.95,23,50.5
1770112800,0.0,3765.3,3805.0,3629.7,3661.3,3661.3,308000,206000,0.0,0.0,10.0,10.0,28,83.1
1770199200,0.0,3709.3,3810.0,3689.1,3757.0,3757.0,287000,183000,0.0,0.0,-6.82,-6.82,-21,95.7
1770285600,0.0,3640.0,3645.9,3566.0,3614.1,3614.1,317000,204000,0.0,0.0,10.45,10.45,30,-142.9
1770372000,0.0,3596.0,3740.0,3510.0,3732.8,3732.8,341000,269000,0.0,0.0,7.57,7.57,24,118.7
1770631200,0.0,3782.2,3830.0,3770.4,3810.9,3810.9,353000,183000,0.0,0.0,3.52,3.52,12,78.1
1770717600,0.0,3847.7,3920.0,3801.0,3913.2,3913.2,495000,404000,0.0,0.0,40.23,40.23,142,102.3
1770804000,0.0,3981.0,3981.0,3930.1,3962.6,3962.6,580000,298000,0.0,0.0,17.17,17.17,85,49.4
1770890400,0.0,3930.0,4109.1,3921.3,4096.5,4096.5,681000,730000,0.0,0.0,17.41,17.41,101,133.9
1770976800,0.0,3865.0,3900.0,3570.1,3600.0,3600.0,1616000,3489000,0.0,0.0,137.3,137.3,935,-496.5
1771236000,0.0,3534.2,3559.1,3476.2,3527.2,3527.2,2257000,2017000,0.0,0.0,39.67,39.67,641,-72.8
1771322400,0.0,3504.0,3550.0,3465.3,3512.3,3512.3,2782000,1684000,0.0,0.0,23.26,23.26,525,-14.9
1771408800,0.0,3522.0,3544.0,3470.5,3483.4,3483.4,3949000,2585000,0.0,0.0,41.95,41.95,1167,-28.9
1771495200,0.0,3499.9,3515.0,3411.3,3429.1,3429.1,7751000,6437000,0.0,0.0,96.28,96.28,3802,-54.3
1771581600,0.0,3374.6,3491.1,3374.6,3478.5,3478.5,11854000,9863000,0.0,0.0,52.94,52.94,4103,49.4
