time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1339.9,1362.7,1223.8,1242.7,1242.7,99000,306000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1274.6,1290.3,1241.8,1285.8,1285.8,149000,184000,0.0,0.0,50.51,50.51,50,43.1
1770112800,0.0,1390.0,1390.0,1350.7,1363.2,1363.2,168000,146000,0.0,0.0,12.75,12.75,19,77.4
1770199200,0.0,1354.8,1394.9,1354.8,1392.4,1392.4,162000,61000,0.0,0.0,-3.57,-3.57,-6,29.2
1770285600,0.0,1377.3,1385.5,1368.0,1383.6,1383.6,174000,40000,0.0,0.0,7.41,7.41,12,-8.8
1770372000,0.0,1356.0,1365.8,1331.9,1356.7,1356.7,173000,19000,0.0,0.0,-0.57,-0.57,-1,-26.9
1770631200,0.0,1397.1,1403.4,1389.8,1390.9,1390.9,178000,31000,0.0,0.0,2.89,2.89,5,34.2
1770717600,0.0,1382.0,1410.0,1378.0,1386.6,1386.6,194000,122000,0.0,0.0,8.99,8.99,16,-4.3
1770804000,0.0,1384.7,1393.9,1310.0,1326.3,1326.3,257000,229000,0.0,0.0,32.47,32.47,63,-60.3
1770890400,0.0,1313.0,1343.2,1300.0,1309.6,1309.6,292000,206000,0.0,0.0,13.62,13.62,35,-16.7
1770976800,0.0,1295.4,1319.7,1284.7,1301.8,1301.8,320000,118000,0.0,0.0,9.59,9.59,28,-7.8
1771236000,0.0,1247.4,1292.0,1236.0,1289.3,1289.3,449000,422000,0.0,0.0,40.31,40.31,129,-12.5
1771322400,0.0,1288.1,1299.8,1266.5,1292.6,1292.6,495000,213000,0.0,0.0,10.24,10.24,46,3.3
1771408800,0.0,1307.2,1319.2,1296.4,1310.4,1310.4,863000,763000,0.0,0.0,74.34,74.34,368,17.8
1771495200,0.0,1302.7,1314.4,1275.1,1284.9,1284.9,1381000,1389000,0.0,0.0,60.02,60.02,518,-25.5
1771581600,0.0,1281.1,1308.3,1276.5,1286.0,1286.0,2095000,2432000,0.0,0.0,51.7,51.7,714,1.1
