time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,163.49,163.49,150.51,151.5,151.5,266000,385000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,148.67,153.91,147.41,153.31,153.31,286000,217000,0.0,0.0,7.52,7.52,20,1.81
1770112800,0.0,159.58,162.55,157.58,159.31,159.31,284000,199000,0.0,0.0,-0.7,-0.7,-2,6.0
1770199200,0.0,158.99,162.79,158.65,162.26,162.26,304000,170000,0.0,0.0,7.04,7.04,20,2.95
1770285600,0.0,163.47,166.0,162.94,164.72,164.72,315000,269000,0.0,0.0,3.62,3.62,11,2.46
1770372000,0.0,165.0,165.71,162.21,164.79,164.79,288000,178000,0.0,0.0,-8.57,-8.57,-27,0.07
1770631200,0.0,167.8,171.5,167.26,169.7,169.7,309000,308000,0.0,0.0,7.29,7.29,21,4.91
1770717600,0.0,169.97,169.97,166.56,168.79,168.79,340000,180000,0.0,0.0,10.03,10.03,31,-0.91
1770804000,0.0,167.53,168.93,164.36,168.52,168.52,370000,243000,0.0,0.0,8.82,8.82,30,-0.27
1770890400,0.0,167.73,168.3,164.7,166.43,166.43,409000,194000,0.0,0.0,10.54,10.54,39,-2.09
1770976800,0.0,164.82,164.82,162.4,162.87,162.87,674000,420000,0.0,0.0,64.79,64.79,265,-3.56
1771236000,0.0,161.0,167.35,160.47,167.09,167.09,809000,462000,0.0,0.0,20.03,20.03,135,4.22
1771322400,0.0,167.2,172.33,166.2,171.81,171.81,1442000,1661000,0.0,0.0,78.24,78.24,633,4.72
1771408800,0.0,173.0,174.51,171.33,173.68,173.68,2449000,2235000,0.0,0.0,69.83,69.83,1007,1.87
1771495200,0.0,173.5,174.59,169.66,170.3,170.3,4098000,3279000,0.0,0.0,67.33,67.33,1649,-3.38
1771581600,0.0,169.78,173.52,169.14,172.35,172.35,6662000,4983000,0.0,0.0,62.57,62.57,2564,2.05
