time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1370.5,1379.9,1343.3,1347.3,1347.3,18442000,1661000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1347.2,1365.5,1347.2,1364.5,1364.5,18809000,886000,0.0,0.0,1.99,1.99,367,17.2
1770112800,0.0,1411.0,1420.0,1386.6,1402.9,1402.9,18757000,2433000,0.0,0.0,-0.28,-0.28,-52,38.4
1770199200,0.0,1402.6,1426.4,1402.6,1421.2,1421.2,18756000,1276000,0.0,0.0,-0.01,-0.01,-1,18.3
1770285600,0.0,1416.5,1423.3,1408.8,1410.7,1410.7,18641000,477000,0.0,0.0,-0.61,-0.61,-115,-10.5
1770372000,0.0,1411.9,1418.7,1406.5,1416.5,1416.5,18713000,332000,0.0,0.0,0.39,0.39,72,5.8
1770631200,0.0,1418.1,1418.1,1399.7,1405.7,1405.7,18751000,799000,0.0,0.0,0.2,0.2,38,-10.8
1770717600,0.0,1408.5,1418.2,1406.0,1416.8,1416.8,18892000,638000,0.0,0.0,0.75,0.75,141,11.1
1770804000,0.0,1420.1,1423.5,1413.4,1418.5,1418.5,19142000,870000,0.0,0.0,1.32,1.32,250,1.7
1770890400,0.0,1423.1,1441.4,1422.0,1439.8,1439.8,19407000,1173000,0.0,0.0,1.38,1.38,265,21.3
1770976800,0.0,1440.0,1442.5,1423.6,1426.3,1426.3,19607000,1673000,0.0,0.0,1.03,1.03,200,-13.5
1771236000,0.0,1417.5,1423.0,1411.1,1420.9,1420.9,20042000,1560000,0.0,0.0,2.22,2.22,435,-5.4
1771322400,0.0,1421.0,1421.0,1404.4,1415.7,1415.7,22660000,3696000,0.0,0.0,13.06,13.06,2618,-5.2
1771408800,0.0,1418.9,1420.8,1409.0,1416.1,1416.1,35733000,14937000,0.0,0.0,57.69,57.69,13073,0.4
1771495200,0.0,1421.0,1421.2,1395.2,1397.6,1397.6,65576000,34614000,0.0,0.0,83.52,83.52,29843,-18.5
1771581600,0.0,1397.0,1413.1,1392.2,1404.2,1404.2,97292000,40052000,0.0,0.0,48.37,48.37,31716,6.6
