time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,751.05,751.05,721.0,723.85,723.85,1067000,459000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,729.95,729.95,707.65,724.2,724.2,1368000,778000,0.0,0.0,28.21,28.21,301,0.35
1770112800,0.0,761.0,765.0,734.1,744.05,744.05,1390000,431000,0.0,0.0,1.61,1.61,22,19.85
1770199200,0.0,741.8,752.0,741.1,744.7,744.7,1470000,373000,0.0,0.0,5.76,5.76,80,0.65
1770285600,0.0,743.6,745.0,731.4,740.85,740.85,1598000,681000,0.0,0.0,8.71,8.71,128,-3.85
1770372000,0.0,738.05,746.95,731.5,743.55,743.55,1681000,380000,0.0,0.0,5.19,5.19,83,2.7
1770631200,0.0,750.2,759.0,745.1,753.05,753.05,1877000,700000,0.0,0.0,11.66,11.66,196,9.5
1770717600,0.0,756.7,758.95,747.0,749.0,749.0,2217000,641000,0.0,0.0,18.11,18.11,340,-4.05
1770804000,0.0,745.7,753.0,738.0,752.4,752.4,2611000,847000,0.0,0.0,17.77,17.77,394,3.4
1770890400,0.0,751.75,759.55,742.65,756.45,756.45,2758000,810000,0.0,0.0,5.63,5.63,147,4.05
1770976800,0.0,751.0,754.45,741.2,742.45,742.45,2888000,563000,0.0,0.0,4.71,4.71,130,-14.0
1771236000,0.0,742.15,765.0,739.95,760.25,760.25,3206000,997000,0.0,0.0,11.01,11.01,318,17.8
1771322400,0.0,758.85,768.25,753.3,757.1,757.1,3625000,1276000,0.0,0.0,13.07,13.07,419,-3.15
1771408800,0.0,763.8,777.0,762.0,764.45,764.45,5967000,4101000,0.0,0.0,64.61,64.61,2342,7.35
1771495200,0.0,762.55,765.6,755.0,760.0,760.0,11410000,10505000,0.0,0.0,91.22,91.22,5443,-4.45
1771581600,0.0,768.4,773.75,762.4,768.7,768.7,16734000,12793000,0.0,0.0,46.66,46.66,5324,8.7
