time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,5987.0,6195.0,5950.0,6075.0,6075.0,92000,96000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,6038.0,6064.0,5983.0,6021.0,6021.0,97000,38000,0.0,0.0,5.43,5.43,5,-54.0
1770112800,0.0,6290.0,6316.0,6050.0,6077.0,6077.0,99000,80000,0.0,0.0,2.06,2.06,2,56.0
1770199200,0.0,5700.0,5765.5,5568.0,5747.0,5747.0,231000,515000,0.0,0.0,133.33,133.33,132,-330.0
1770285600,0.0,5730.0,5761.0,5650.0,5697.5,5697.5,252000,104000,0.0,0.0,9.09,9.09,21,-49.5
1770372000,0.0,5639.5,5644.5,5543.0,5599.0,5599.0,295000,191000,0.0,0.0,17.06,17.06,43,-98.5
1770631200,0.0,5675.0,5675.0,5599.5,5647.0,5647.0,297000,65000,0.0,0.0,0.68,0.68,2,48.0
1770717600,0.0,5627.0,5695.5,5622.5,5670.5,5670.5,358000,133000,0.0,0.0,20.54,20.54,61,23.5
1770804000,0.0,5665.0,5695.0,5521.0,5540.5,5540.5,559000,526000,0.0,0.0,56.15,56.15,201,-130.0
1770890400,0.0,5398.0,5444.5,5181.0,5197.0,5197.0,1008000,1074000,0.0,0.0,80.32,80.32,449,-343.5
1770976800,0.0,5058.5,5191.0,5010.0,5107.5,5107.5,1213000,817000,0.0,0.0,20.34,20.34,205,-89.5
1771236000,0.0,5087.5,5135.0,5055.0,5122.5,5122.5,1432000,702000,0.0,0.0,18.05,18.05,219,15.0
1771322400,0.0,5086.0,5233.5,5069.5,5158.5,5158.5,3541000,2901000,0.0,0.0,147.28,147.28,2109,36.0
1771408800,0.0,5199.0,5199.0,4994.0,5060.0,5060.0,4463000,1951000,0.0,0.0,26.04,26.04,922,-98.5
1771495200,0.0,5087.5,5120.0,4914.0,4958.5,4958.5,8798000,7844000,0.0,0.0,97.13,97.13,4335,-101.5
1771581600,0.0,4940.0,4957.5,4852.5,4884.0,4884.0,13724000,8517000,0.0,0.0,55.99,55.99,4926,-74.5
