time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,18956.0,19125.0,17972.0,18288.0,18288.0,128000,174000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,18461.0,19125.0,18391.0,19068.0,19068.0,139000,182000,0.0,0.0,8.59,8.59,11,780.0
1770112800,0.0,19927.0,20039.0,19520.0,19724.0,19724.0,214000,290000,0.0,0.0,53.96,53.96,75,656.0
1770199200,0.0,19676.0,19869.0,18860.0,19056.0,19056.0,224000,186000,0.0,0.0,4.67,4.67,10,-668.0
1770285600,0.0,19056.0,19460.0,18801.0,19337.0,19337.0,224000,182000,0.0,0.0,0.0,0.0,0,281.0
1770372000,0.0,20890.0,22235.0,20882.0,21988.0,21988.0,259000,650000,0.0,0.0,15.62,15.62,35,2651.0
1770631200,0.0,22101.0,22636.0,21935.0,22616.0,22616.0,283000,267000,0.0,0.0,9.27,9.27,24,628.0
1770717600,0.0,22749.0,22761.0,22400.0,22618.0,22618.0,287000,98000,0.0,0.0,1.41,1.41,4,2.0
1770804000,0.0,22494.0,22975.0,22493.0,22845.0,22845.0,298000,93000,0.0,0.0,3.83,3.83,11,227.0
1770890400,0.0,22844.0,23250.0,22696.0,22846.0,22846.0,303000,128000,0.0,0.0,1.68,1.68,5,1.0
1770976800,0.0,22647.0,22797.0,22362.0,22517.0,22517.0,284000,161000,0.0,0.0,-6.27,-6.27,-19,-329.0
1771236000,0.0,22617.0,22993.0,22553.0,22951.0,22951.0,298000,136000,0.0,0.0,4.93,4.93,14,434.0
1771322400,0.0,22919.0,23121.0,22790.0,23100.0,23100.0,369000,233000,0.0,0.0,23.83,23.83,71,149.0
1771408800,0.0,23205.0,23850.0,22981.0,23707.0,23707.0,606000,694000,0.0,0.0,64.23,64.23,237,607.0
1771495200,0.0,23658.0,23658.0,22916.0,23005.0,23005.0,1848000,2378000,0.0,0.0,204.95,204.95,1242,-702.0
1771581600,0.0,22850.0,24149.0,22850.0,24012.0,24012.0,3109000,2612000,0.0,0.0,68.24,68.24,1261,1007.0
