time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,644.8,656.1,634.65,647.45,647.45,50000,28000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,649.05,652.45,637.45,648.05,648.05,49000,25000,0.0,0.0,-2.0,-2.0,-1,0.6
1770112800,0.0,665.1,665.9,657.8,660.65,660.65,47000,45000,0.0,0.0,-4.08,-4.08,-2,12.6
1770199200,0.0,656.6,667.5,656.6,665.6,665.6,49000,25000,0.0,0.0,4.26,4.26,2,4.95
1770285600,0.0,662.6,663.8,661.0,662.65,662.65,46000,18000,0.0,0.0,-6.12,-6.12,-3,-2.95
1770372000,0.0,661.6,661.8,652.2,657.45,657.45,52000,22000,0.0,0.0,13.04,13.04,6,-5.2
1770631200,0.0,655.2,663.85,654.15,654.4,654.4,63000,39000,0.0,0.0,21.15,21.15,11,-3.05
1770717600,0.0,654.25,655.35,646.0,648.15,648.15,88000,99000,0.0,0.0,39.68,39.68,25,-6.25
1770804000,0.0,645.05,648.4,643.5,646.55,646.55,94000,32000,0.0,0.0,6.82,6.82,6,-1.6
1770890400,0.0,641.3,644.8,638.1,644.3,644.3,103000,36000,0.0,0.0,9.57,9.57,9,-2.25
1770976800,0.0,641.8,650.45,636.55,645.9,645.9,111000,50000,0.0,0.0,7.77,7.77,8,1.6
1771236000,0.0,634.05,646.9,634.0,646.4,646.4,136000,89000,0.0,0.0,22.52,22.52,25,0.5
1771322400,0.0,644.7,647.45,641.85,642.6,642.6,287000,262000,0.0,0.0,111.03,111.03,151,-3.8
1771408800,0.0,641.75,655.9,640.8,653.9,653.9,2122000,2727000,0.0,0.0,639.37,639.37,1835,11.3
1771495200,0.0,654.95,660.95,650.4,653.55,653.55,8711000,8108000,0.0,0.0,310.51,310.51,6589,-0.35
1771581600,0.0,653.0,669.3,649.8,656.3,656.3,15357000,8187000,0.0,0.0,76.29,76.29,6646,2.75
