time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1818.6,1838.4,1797.4,1831.8,1831.8,195000,26000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1812.5,1833.1,1802.4,1832.0,1832.0,198000,20000,0.0,0.0,1.54,1.54,3,0.2
1770112800,0.0,1874.2,1874.2,1840.9,1846.0,1846.0,198000,64000,0.0,0.0,0.0,0.0,0,14.0
1770199200,0.0,1841.4,1858.7,1839.1,1856.1,1856.1,221000,104000,0.0,0.0,11.62,11.62,23,10.1
1770285600,0.0,1848.5,1871.5,1831.3,1860.7,1860.7,285000,123000,0.0,0.0,28.96,28.96,64,4.6
1770372000,0.0,1856.5,1864.8,1844.8,1862.8,1862.8,279000,48000,0.0,0.0,-2.11,-2.11,-6,2.1
1770631200,0.0,1863.9,1896.6,1850.9,1893.0,1893.0,268000,76000,0.0,0.0,-3.94,-3.94,-11,30.2
1770717600,0.0,1885.0,1920.0,1879.0,1914.2,1914.2,270000,67000,0.0,0.0,0.75,0.75,2,21.2
1770804000,0.0,1908.8,1927.9,1907.7,1918.5,1918.5,286000,99000,0.0,0.0,5.93,5.93,16,4.3
1770890400,0.0,1908.0,1927.9,1897.2,1911.6,1911.6,323000,215000,0.0,0.0,12.94,12.94,37,-6.9
1770976800,0.0,1899.1,1918.3,1891.0,1908.9,1908.9,343000,119000,0.0,0.0,6.19,6.19,20,-2.7
1771236000,0.0,1905.2,1926.5,1902.2,1926.2,1926.2,383000,100000,0.0,0.0,11.66,11.66,40,17.3
1771322400,0.0,1926.3,1941.0,1926.3,1929.5,1929.5,594000,283000,0.0,0.0,55.09,55.09,211,3.3
1771408800,0.0,1969.9,1974.9,1939.9,1965.6,1965.6,1716000,1467000,0.0,0.0,188.89,188.89,1122,36.1
1771495200,0.0,1958.3,1964.3,1935.6,1943.0,1943.0,5371000,5218000,0.0,0.0,213.0,213.0,3655,-22.6
1771581600,0.0,1926.7,1954.2,1926.7,1944.2,1944.2,8497000,4274000,0.0,0.0,58.2,58.2,3126,1.2
