time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,833.85,835.65,802.0,803.9,803.9,559000,244000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,803.3,812.0,794.0,808.5,808.5,574000,155000,0.0,0.0,2.68,2.68,15,4.6
1770112800,0.0,831.7,849.75,831.7,841.65,841.65,604000,291000,0.0,0.0,5.23,5.23,30,33.15
1770199200,0.0,841.55,845.1,836.8,843.4,843.4,595000,103000,0.0,0.0,-1.49,-1.49,-9,1.75
1770285600,0.0,843.0,849.35,839.5,847.5,847.5,590000,88000,0.0,0.0,-0.84,-0.84,-5,4.1
1770372000,0.0,869.35,915.65,868.1,907.3,907.3,725000,1277000,0.0,0.0,22.88,22.88,135,59.8
1770631200,0.0,905.8,914.05,890.2,901.55,901.55,787000,458000,0.0,0.0,8.55,8.55,62,-5.75
1770717600,0.0,902.4,907.0,895.0,897.75,897.75,884000,264000,0.0,0.0,12.33,12.33,97,-3.8
1770804000,0.0,891.0,891.0,870.9,881.3,881.3,1095000,926000,0.0,0.0,23.87,23.87,211,-16.45
1770890400,0.0,881.0,886.8,877.5,885.4,885.4,1170000,278000,0.0,0.0,6.85,6.85,75,4.1
1770976800,0.0,879.9,881.4,867.0,868.55,868.55,1376000,435000,0.0,0.0,17.61,17.61,206,-16.85
1771236000,0.0,865.2,878.75,858.5,876.75,876.75,1597000,494000,0.0,0.0,16.06,16.06,221,8.2
1771322400,0.0,876.75,886.35,871.2,880.65,880.65,1893000,692000,0.0,0.0,18.53,18.53,296,3.9
1771408800,0.0,882.0,887.0,876.0,885.1,885.1,2715000,1351000,0.0,0.0,43.42,43.42,822,4.45
1771495200,0.0,887.85,887.85,865.05,868.6,868.6,6284000,6169000,0.0,0.0,131.45,131.45,3569,-16.5
1771581600,0.0,870.0,883.5,865.9,878.65,878.65,10017000,6305000,0.0,0.0,59.4,59.4,3733,10.05
