time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2485.5,2485.5,2191.3,2287.5,2287.5,501000,1413000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2296.9,2417.9,2256.0,2403.7,2403.7,527000,449000,0.0,0.0,5.19,5.19,26,116.2
1770112800,0.0,2507.5,2649.9,2507.5,2576.6,2576.6,594000,810000,0.0,0.0,12.71,12.71,67,172.9
1770199200,0.0,2576.6,2687.0,2565.0,2676.8,2676.8,583000,409000,0.0,0.0,-1.85,-1.85,-11,100.2
1770285600,0.0,2650.0,2671.0,2625.0,2647.8,2647.8,588000,135000,0.0,0.0,0.86,0.86,5,-29.0
1770372000,0.0,2603.0,2635.2,2555.6,2628.3,2628.3,502000,457000,0.0,0.0,-14.63,-14.63,-86,-19.5
1770631200,0.0,2655.0,2714.0,2647.6,2705.5,2705.5,523000,329000,0.0,0.0,4.18,4.18,21,77.2
1770717600,0.0,2708.0,2800.0,2708.0,2785.4,2785.4,513000,354000,0.0,0.0,-1.91,-1.91,-10,79.9
1770804000,0.0,2777.5,2800.0,2770.0,2786.3,2786.3,544000,197000,0.0,0.0,6.04,6.04,31,0.9
1770890400,0.0,2755.1,2767.1,2715.0,2757.8,2757.8,537000,229000,0.0,0.0,-1.29,-1.29,-7,-28.5
1770976800,0.0,2717.1,2726.3,2670.0,2692.6,2692.6,589000,334000,0.0,0.0,9.68,9.68,52,-65.2
1771236000,0.0,2520.0,2602.0,2454.7,2578.6,2578.6,705000,958000,0.0,0.0,19.69,19.69,116,-114.0
1771322400,0.0,2563.8,2616.6,2548.4,2584.5,2584.5,835000,637000,0.0,0.0,18.44,18.44,130,5.9
1771408800,0.0,2624.2,2663.0,2578.1,2597.7,2597.7,1368000,1561000,0.0,0.0,63.83,63.83,533,13.2
1771495200,0.0,2612.6,2615.5,2512.8,2522.2,2522.2,2986000,3531000,0.0,0.0,118.27,118.27,1618,-75.5
1771581600,0.0,2520.7,2559.9,2494.6,2504.6,2504.6,5217000,5470000,0.0,0.0,74.72,74.72,2231,-17.6
