time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2573.9,2679.8,2332.4,2409.1,2409.1,1036000,1635000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2419.1,2464.9,2348.2,2453.5,2453.5,995000,900000,0.0,0.0,-3.96,-3.96,-41,44.4
1770112800,0.0,2522.0,2568.1,2451.0,2462.3,2462.3,1037000,346000,0.0,0.0,4.22,4.22,42,8.8
1770199200,0.0,2437.3,2462.9,2413.0,2447.9,2447.9,1231000,1047000,0.0,0.0,18.71,18.71,194,-14.4
1770285600,0.0,2417.0,2421.3,2354.8,2412.6,2412.6,1415000,628000,0.0,0.0,14.95,14.95,184,-35.3
1770372000,0.0,2422.0,2445.0,2363.2,2414.6,2414.6,1496000,586000,0.0,0.0,5.72,5.72,81,2.0
1770631200,0.0,2435.5,2512.0,2435.5,2487.1,2487.1,1531000,785000,0.0,0.0,2.34,2.34,35,72.5
1770717600,0.0,2491.7,2520.0,2431.0,2441.8,2441.8,1878000,858000,0.0,0.0,22.66,22.66,347,-45.3
1770804000,0.0,2441.8,2450.9,2405.1,2443.4,2443.4,1980000,373000,0.0,0.0,5.43,5.43,102,1.6
1770890400,0.0,2415.3,2439.3,2400.0,2422.2,2422.2,2122000,633000,0.0,0.0,7.17,7.17,142,-21.2
1770976800,0.0,2405.2,2405.8,2351.0,2361.6,2361.6,2467000,776000,0.0,0.0,16.26,16.26,345,-60.6
1771236000,0.0,2345.0,2382.0,2324.7,2379.3,2379.3,2587000,833000,0.0,0.0,4.86,4.86,120,17.7
1771322400,0.0,2380.2,2398.2,2365.0,2385.5,2385.5,3006000,942000,0.0,0.0,16.2,16.2,419,6.2
1771408800,0.0,2382.0,2419.0,2356.0,2406.8,2406.8,3680000,1698000,0.0,0.0,22.42,22.42,674,21.3
1771495200,0.0,2424.0,2431.0,2333.3,2351.1,2351.1,7251000,7231000,0.0,0.0,97.04,97.04,3571,-55.7
1771581600,0.0,2351.1,2421.3,2339.4,2376.5,2376.5,10820000,6784000,0.0,0.0,49.22,49.22,3569,25.4
