time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,5555.0,5620.0,5274.0,5447.5,5447.5,644000,591000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,5504.0,5531.5,5390.0,5473.0,5473.0,651000,131000,0.0,0.0,1.09,1.09,7,25.5
1770112800,0.0,5690.0,5842.5,5602.0,5645.5,5645.5,730000,687000,0.0,0.0,12.14,12.14,79,172.5
1770199200,0.0,5699.0,5844.5,5698.5,5763.5,5763.5,1345000,1002000,0.0,0.0,84.25,84.25,615,118.0
1770285600,0.0,5760.0,5825.0,5653.5,5773.5,5773.5,1894000,797000,0.0,0.0,40.82,40.82,549,10.0
1770372000,0.0,5755.0,5828.0,5720.0,5802.0,5802.0,2175000,466000,0.0,0.0,14.84,14.84,281,28.5
1770631200,0.0,5827.5,5834.5,5748.0,5824.5,5824.5,2214000,195000,0.0,0.0,1.79,1.79,39,22.5
1770717600,0.0,5839.0,5888.5,5818.0,5872.5,5872.5,2354000,295000,0.0,0.0,6.32,6.32,140,48.0
1770804000,0.0,5845.5,5859.5,5790.0,5819.0,5819.0,2386000,194000,0.0,0.0,1.36,1.36,32,-53.5
1770890400,0.0,5820.5,5820.5,5764.0,5800.5,5800.5,2456000,246000,0.0,0.0,2.93,2.93,70,-18.5
1770976800,0.0,5756.5,5846.0,5720.0,5772.0,5772.0,2640000,448000,0.0,0.0,7.49,7.49,184,-28.5
1771236000,0.0,5750.0,5904.0,5750.0,5894.0,5894.0,2947000,677000,0.0,0.0,11.63,11.63,307,122.0
1771322400,0.0,5883.0,5939.5,5799.0,5826.5,5826.5,3666000,1373000,0.0,0.0,24.4,24.4,719,-67.5
1771408800,0.0,5845.0,5913.5,5761.5,5891.5,5891.5,4167000,1338000,0.0,0.0,13.67,13.67,501,65.0
1771495200,0.0,5870.0,5901.5,5680.5,5705.5,5705.5,7952000,8211000,0.0,0.0,90.83,90.83,3785,-186.0
1771581600,0.0,5686.5,6287.0,5686.5,6023.5,6023.5,15501000,26326000,0.0,0.0,94.93,94.93,7549,318.0
