time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,3694.6,3714.4,3552.6,3617.6,3617.6,342000,183000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,3640.0,3674.0,3586.0,3666.9,3666.9,354000,113000,0.0,0.0,3.51,3.51,12,49.3
1770112800,0.0,3740.0,3778.0,3720.7,3742.2,3742.2,320000,161000,0.0,0.0,-9.6,-9.6,-34,75.3
1770199200,0.0,3748.0,3792.2,3747.0,3758.5,3758.5,343000,145000,0.0,0.0,7.19,7.19,23,16.3
1770285600,0.0,3747.5,3765.2,3718.9,3740.2,3740.2,342000,72000,0.0,0.0,-0.29,-0.29,-1,-18.3
1770372000,0.0,3704.4,3785.0,3686.0,3771.8,3771.8,434000,417000,0.0,0.0,26.9,26.9,92,31.6
1770631200,0.0,3771.8,3799.3,3744.1,3786.0,3786.0,430000,149000,0.0,0.0,-0.92,-0.92,-4,14.2
1770717600,0.0,3781.0,3806.7,3773.1,3788.1,3788.1,594000,794000,0.0,0.0,38.14,38.14,164,2.1
1770804000,0.0,3795.0,3908.1,3795.0,3880.3,3880.3,625000,586000,0.0,0.0,5.22,5.22,31,92.2
1770890400,0.0,3885.0,3917.9,3869.2,3894.8,3894.8,684000,384000,0.0,0.0,9.44,9.44,59,14.5
1770976800,0.0,3884.2,3908.9,3853.1,3882.4,3882.4,665000,355000,0.0,0.0,-2.78,-2.78,-19,-12.4
1771236000,0.0,3870.4,3909.9,3826.6,3833.0,3833.0,859000,473000,0.0,0.0,29.17,29.17,194,-49.4
1771322400,0.0,3820.1,3902.4,3818.9,3895.8,3895.8,1164000,1361000,0.0,0.0,35.51,35.51,305,62.8
1771408800,0.0,3900.1,3912.7,3874.2,3900.0,3900.0,2851000,2416000,0.0,0.0,144.93,144.93,1687,4.2
1771495200,0.0,3892.5,3914.0,3837.2,3849.2,3849.2,14524000,14106000,0.0,0.0,409.44,409.44,11673,-50.8
1771581600,0.0,3811.8,3875.5,3806.0,3831.4,3831.4,29153000,17617000,0.0,0.0,100.72,100.72,14629,-17.8
