time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,257.1,261.35,249.0,249.75,249.75,1455000,570000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,249.35,269.95,249.0,269.35,269.35,1395000,991000,0.0,0.0,-4.12,-4.12,-60,19.6
1770112800,0.0,276.25,283.3,272.05,282.05,282.05,1246000,920000,0.0,0.0,-10.68,-10.68,-149,12.7
1770199200,0.0,283.9,290.85,281.55,288.35,288.35,1374000,588000,0.0,0.0,10.27,10.27,128,6.3
1770285600,0.0,288.65,289.55,285.9,288.55,288.55,1384000,208000,0.0,0.0,0.73,0.73,10,0.2
1770372000,0.0,289.25,292.25,288.15,291.7,291.7,1406000,443000,0.0,0.0,1.59,1.59,22,3.15
1770631200,0.0,292.8,293.4,290.3,291.6,291.6,1445000,196000,0.0,0.0,2.77,2.77,39,-0.1
1770717600,0.0,289.9,297.15,288.75,296.0,296.0,1486000,343000,0.0,0.0,2.84,2.84,41,4.4
1770804000,0.0,296.65,297.4,294.2,296.4,296.4,1528000,442000,0.0,0.0,2.83,2.83,42,0.4
1770890400,0.0,297.6,297.8,294.5,295.95,295.95,1605000,415000,0.0,0.0,5.04,5.04,77,-0.45
1770976800,0.0,295.65,296.5,289.45,289.8,289.8,1790000,603000,0.0,0.0,11.53,11.53,185,-6.15
1771236000,0.0,289.8,302.75,289.8,302.25,302.25,2261000,1673000,0.0,0.0,26.31,26.31,471,12.45
1771322400,0.0,301.65,302.95,298.6,302.3,302.3,2549000,1102000,0.0,0.0,12.74,12.74,288,0.05
1771408800,0.0,301.0,303.8,300.25,302.0,302.0,3499000,2061000,0.0,0.0,37.27,37.27,950,-0.3
1771495200,0.0,301.15,302.95,295.25,296.35,296.35,13496000,13516000,0.0,0.0,285.71,285.71,9997,-5.65
1771581600,0.0,296.1,302.95,295.65,300.3,300.3,26990000,18063000,0.0,0.0,99.99,99.99,13494,3.95
