time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,26945.0,27250.0,26245.0,26370.0,26370.0,96000,145000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,26170.0,26510.0,26040.0,26485.0,26485.0,196000,231000,0.0,0.0,104.17,104.17,100,115.0
1770112800,0.0,27090.0,27105.0,26695.0,26765.0,26765.0,303000,212000,0.0,0.0,54.59,54.59,107,280.0
1770199200,0.0,26900.0,27570.0,26830.0,27380.0,27380.0,334000,209000,0.0,0.0,10.23,10.23,31,615.0
1770285600,0.0,27380.0,27465.0,27020.0,27085.0,27085.0,342000,57000,0.0,0.0,2.4,2.4,8,-295.0
1770372000,0.0,27015.0,27250.0,26870.0,27205.0,27205.0,436000,229000,0.0,0.0,27.49,27.49,94,120.0
1770631200,0.0,27050.0,27075.0,26380.0,26885.0,26885.0,516000,284000,0.0,0.0,18.35,18.35,80,-320.0
1770717600,0.0,26800.0,26850.0,26395.0,26480.0,26480.0,627000,244000,0.0,0.0,21.51,21.51,111,-405.0
1770804000,0.0,26300.0,26645.0,26300.0,26555.0,26555.0,849000,521000,0.0,0.0,35.41,35.41,222,75.0
1770890400,0.0,26445.0,26520.0,26155.0,26230.0,26230.0,1021000,344000,0.0,0.0,20.26,20.26,172,-325.0
1770976800,0.0,25895.0,26060.0,25630.0,25815.0,25815.0,1199000,520000,0.0,0.0,17.43,17.43,178,-415.0
1771236000,0.0,25610.0,26070.0,25610.0,26035.0,26035.0,1861000,800000,0.0,0.0,55.21,55.21,662,220.0
1771322400,0.0,26330.0,26330.0,25895.0,26125.0,26125.0,3276000,1671000,0.0,0.0,76.03,76.03,1415,90.0
1771408800,0.0,26055.0,26550.0,26055.0,26160.0,26160.0,4592000,4027000,0.0,0.0,40.17,40.17,1316,35.0
1771495200,0.0,26495.0,26745.0,25755.0,25890.0,25890.0,7296000,5735000,0.0,0.0,58.89,58.89,2704,-270.0
1771581600,0.0,25890.0,26230.0,25585.0,26135.0,26135.0,10102000,5780000,0.0,0.0,38.46,38.46,2806,245.0
