time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,309.75,322.7,297.0,311.9,311.9,390000,202000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,309.3,311.6,302.55,307.05,307.05,499000,454000,0.0,0.0,27.95,27.95,109,-4.85
1770112800,0.0,321.0,326.6,312.1,315.45,315.45,500000,375000,0.0,0.0,0.2,0.2,1,8.4
1770199200,0.0,313.6,322.7,311.75,320.75,320.75,542000,245000,0.0,0.0,8.4,8.4,42,5.3
1770285600,0.0,318.85,323.3,312.8,319.25,319.25,596000,197000,0.0,0.0,9.96,9.96,54,-1.5
1770372000,0.0,318.15,319.4,311.5,317.8,317.8,623000,131000,0.0,0.0,4.53,4.53,27,-1.45
1770631200,0.0,318.45,333.9,318.45,332.75,332.75,633000,380000,0.0,0.0,1.61,1.61,10,14.95
1770717600,0.0,333.15,354.05,331.05,351.95,351.95,2487000,3908000,0.0,0.0,292.89,292.89,1854,19.2
1770804000,0.0,352.75,352.8,336.5,339.2,339.2,3602000,2308000,0.0,0.0,44.83,44.83,1115,-12.75
1770890400,0.0,335.9,337.3,325.55,335.3,335.3,3997000,1241000,0.0,0.0,10.97,10.97,395,-3.9
1770976800,0.0,334.45,337.7,326.0,333.4,333.4,4570000,1776000,0.0,0.0,14.34,14.34,573,-1.9
1771236000,0.0,333.4,339.85,331.6,338.9,338.9,6116000,2854000,0.0,0.0,33.83,33.83,1546,5.5
1771322400,0.0,335.4,336.0,326.45,328.5,328.5,7435000,3205000,0.0,0.0,21.57,21.57,1319,-10.4
1771408800,0.0,330.7,334.05,326.1,330.15,330.15,9326000,3400000,0.0,0.0,25.43,25.43,1891,1.65
1771495200,0.0,329.0,333.4,321.9,324.0,324.0,20420000,16326000,0.0,0.0,118.96,118.96,11094,-6.15
1771581600,0.0,320.1,325.8,319.35,321.2,321.2,27714000,14736000,0.0,0.0,35.72,35.72,7294,-2.8
