time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,741.75,741.8,665.0,691.65,691.65,367000,170000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,693.2,740.1,693.2,737.65,737.65,345000,250000,0.0,0.0,-5.99,-5.99,-22,46.0
1770112800,0.0,796.6,806.3,782.0,790.3,790.3,280000,457000,0.0,0.0,-18.84,-18.84,-65,52.65
1770199200,0.0,782.45,790.15,767.0,782.45,782.45,278000,190000,0.0,0.0,-0.71,-0.71,-2,-7.85
1770285600,0.0,778.0,798.0,768.1,789.8,789.8,284000,267000,0.0,0.0,2.16,2.16,6,7.35
1770372000,0.0,790.15,802.55,783.7,797.45,797.45,278000,100000,0.0,0.0,-2.11,-2.11,-6,7.65
1770631200,0.0,805.95,817.75,797.1,813.0,813.0,309000,173000,0.0,0.0,11.15,11.15,31,15.55
1770717600,0.0,807.7,829.0,807.65,824.75,824.75,319000,132000,0.0,0.0,3.24,3.24,10,11.75
1770804000,0.0,832.45,834.05,769.35,778.9,778.9,491000,652000,0.0,0.0,53.92,53.92,172,-45.85
1770890400,0.0,775.2,777.7,764.25,772.15,772.15,497000,198000,0.0,0.0,1.22,1.22,6,-6.75
1770976800,0.0,764.8,770.0,748.0,758.3,758.3,646000,466000,0.0,0.0,29.98,29.98,149,-13.85
1771236000,0.0,754.85,769.0,754.85,764.5,764.5,710000,944000,0.0,0.0,9.91,9.91,64,6.2
1771322400,0.0,764.5,770.6,753.2,763.0,763.0,940000,385000,0.0,0.0,32.39,32.39,230,-1.5
1771408800,0.0,762.9,772.95,751.75,769.1,769.1,1626000,1312000,0.0,0.0,72.98,72.98,686,6.1
1771495200,0.0,769.15,770.7,746.0,756.25,756.25,3265000,3000000,0.0,0.0,100.8,100.8,1639,-12.85
1771581600,0.0,767.0,779.5,753.6,774.2,774.2,4796000,4388000,0.0,0.0,46.89,46.89,1531,17.95
