time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,326.0,327.1,308.75,312.35,312.35,8427000,2426000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,309.7,318.4,304.5,317.7,317.7,8486000,2605000,0.0,0.0,0.7,0.7,59,5.35
1770112800,0.0,326.8,328.1,314.6,319.85,319.85,9301000,2742000,0.0,0.0,9.6,9.6,815,2.15
1770199200,0.0,314.8,317.75,314.8,316.25,316.25,9430000,1627000,0.0,0.0,1.39,1.39,129,-3.6
1770285600,0.0,316.5,318.2,312.65,313.55,313.55,9927000,1352000,0.0,0.0,5.27,5.27,497,-2.7
1770372000,0.0,313.2,330.75,311.55,328.4,328.4,9766000,5406000,0.0,0.0,-1.62,-1.62,-161,14.85
1770631200,0.0,329.1,329.75,324.15,325.1,325.1,10321000,1622000,0.0,0.0,5.68,5.68,555,-3.3
1770717600,0.0,325.0,326.2,323.35,324.0,324.0,10920000,1334000,0.0,0.0,5.8,5.8,599,-1.1
1770804000,0.0,324.95,324.95,319.2,321.2,321.2,12066000,1996000,0.0,0.0,10.49,10.49,1146,-2.8
1770890400,0.0,321.0,322.65,319.5,320.25,320.25,13264000,2160000,0.0,0.0,9.93,9.93,1198,-0.95
1770976800,0.0,320.25,321.0,315.55,315.95,315.95,14104000,1895000,0.0,0.0,6.33,6.33,840,-4.3
1771236000,0.0,315.55,320.6,315.55,320.2,320.2,14608000,1798000,0.0,0.0,3.57,3.57,504,4.25
1771322400,0.0,322.0,329.45,320.15,327.15,327.15,18942000,9409000,0.0,0.0,29.67,29.67,4334,6.95
1771408800,0.0,327.85,334.4,327.0,334.1,334.1,25800000,13653000,0.0,0.0,36.21,36.21,6858,6.95
1771495200,0.0,335.0,335.6,326.95,327.7,327.7,40573000,19870000,0.0,0.0,57.26,57.26,14773,-6.4
1771581600,0.0,328.05,329.55,326.65,328.5,328.5,60822000,25239000,0.0,0.0,49.91,49.91,20249,0.8
