time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2161.7,2171.2,2113.6,2144.0,2144.0,164000,146000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2136.2,2145.1,2092.8,2143.2,2143.2,181000,93000,0.0,0.0,10.37,10.37,17,-0.8
1770112800,0.0,2205.4,2235.0,2180.9,2208.0,2208.0,176000,174000,0.0,0.0,-2.76,-2.76,-5,64.8
1770199200,0.0,2202.8,2225.0,2177.0,2218.5,2218.5,186000,126000,0.0,0.0,5.68,5.68,10,10.5
1770285600,0.0,2224.4,2260.0,2218.7,2237.6,2237.6,210000,243000,0.0,0.0,12.9,12.9,24,19.1
1770372000,0.0,2216.6,2221.2,2180.8,2186.4,2186.4,232000,154000,0.0,0.0,10.48,10.48,22,-51.2
1770631200,0.0,2185.9,2238.9,2185.9,2224.8,2224.8,292000,232000,0.0,0.0,25.86,25.86,60,38.4
1770717600,0.0,2237.0,2251.4,2217.3,2225.0,2225.0,361000,288000,0.0,0.0,23.63,23.63,69,0.2
1770804000,0.0,2226.8,2251.0,2220.0,2228.4,2228.4,399000,227000,0.0,0.0,10.53,10.53,38,3.4
1770890400,0.0,2228.4,2239.5,2190.0,2227.4,2227.4,443000,388000,0.0,0.0,11.03,11.03,44,-1.0
1770976800,0.0,2207.9,2230.0,2177.4,2209.2,2209.2,596000,587000,0.0,0.0,34.54,34.54,153,-18.2
1771236000,0.0,2217.1,2253.0,2217.1,2241.1,2241.1,944000,907000,0.0,0.0,58.39,58.39,348,31.9
1771322400,0.0,2247.0,2277.0,2246.0,2264.6,2264.6,1498000,1224000,0.0,0.0,58.69,58.69,554,23.5
1771408800,0.0,2264.7,2271.6,2236.5,2243.4,2243.4,2044000,1049000,0.0,0.0,36.45,36.45,546,-21.2
1771495200,0.0,2244.4,2262.0,2218.5,2238.8,2238.8,4732000,4919000,0.0,0.0,131.51,131.51,2688,-4.6
1771581600,0.0,2235.8,2252.8,2221.8,2233.7,2233.7,9703000,6502000,0.0,0.0,105.05,105.05,4971,-5.1
