time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,273.75,286.95,269.85,271.85,271.85,165000,257000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,269.15,284.5,264.2,282.6,282.6,184000,241000,0.0,0.0,11.52,11.52,19,10.75
1770112800,0.0,293.05,294.25,285.35,292.65,292.65,214000,216000,0.0,0.0,16.3,16.3,30,10.05
1770199200,0.0,293.5,298.2,293.5,296.35,296.35,214000,95000,0.0,0.0,0.0,0.0,0,3.7
1770285600,0.0,289.5,298.05,287.75,297.1,297.1,231000,129000,0.0,0.0,7.94,7.94,17,0.75
1770372000,0.0,293.95,305.0,286.45,303.35,303.35,252000,216000,0.0,0.0,9.09,9.09,21,6.25
1770631200,0.0,305.75,310.5,303.3,308.7,308.7,271000,233000,0.0,0.0,7.54,7.54,19,5.35
1770717600,0.0,307.35,315.95,305.45,310.55,310.55,302000,244000,0.0,0.0,11.44,11.44,31,1.85
1770804000,0.0,308.45,314.05,303.35,304.85,304.85,307000,525000,0.0,0.0,1.66,1.66,5,-5.7
1770890400,0.0,305.25,311.75,302.55,310.9,310.9,330000,211000,0.0,0.0,7.49,7.49,23,6.05
1770976800,0.0,304.75,307.45,298.85,304.55,304.55,359000,320000,0.0,0.0,8.79,8.79,29,-6.35
1771236000,0.0,305.0,307.35,296.6,306.25,306.25,494000,704000,0.0,0.0,37.6,37.6,135,1.7
1771322400,0.0,304.8,311.9,301.2,308.8,308.8,1017000,1029000,0.0,0.0,105.87,105.87,523,2.55
1771408800,0.0,309.15,313.25,308.4,311.9,311.9,2174000,2048000,0.0,0.0,113.77,113.77,1157,3.1
1771495200,0.0,311.1,311.6,305.3,306.95,306.95,3726000,3439000,0.0,0.0,71.39,71.39,1552,-4.95
1771581600,0.0,303.1,310.0,303.1,308.55,308.55,8489000,6487000,0.0,0.0,127.83,127.83,4763,1.6
