time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,649.6,656.55,632.35,644.15,644.15,575000,199000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,646.8,652.65,638.25,651.65,651.65,609000,151000,0.0,0.0,5.91,5.91,34,7.5
1770112800,0.0,667.05,671.5,658.4,664.9,664.9,672000,300000,0.0,0.0,10.34,10.34,63,13.25
1770199200,0.0,650.75,658.0,646.15,655.0,655.0,768000,367000,0.0,0.0,14.29,14.29,96,-9.9
1770285600,0.0,658.45,658.45,645.0,646.95,646.95,926000,294000,0.0,0.0,20.57,20.57,158,-8.05
1770372000,0.0,640.3,640.5,614.75,620.65,620.65,1239000,951000,0.0,0.0,33.8,33.8,313,-26.3
1770631200,0.0,623.05,627.8,621.5,623.1,623.1,1456000,581000,0.0,0.0,17.51,17.51,217,2.45
1770717600,0.0,626.9,640.0,621.3,635.15,635.15,1316000,532000,0.0,0.0,-9.62,-9.62,-140,12.05
1770804000,0.0,632.95,635.1,626.1,630.55,630.55,1446000,302000,0.0,0.0,9.88,9.88,130,-4.6
1770890400,0.0,625.95,626.0,613.8,615.9,615.9,1733000,944000,0.0,0.0,19.85,19.85,287,-14.65
1770976800,0.0,605.35,607.25,576.65,601.8,601.8,1871000,1053000,0.0,0.0,7.96,7.96,138,-14.1
1771236000,0.0,597.5,603.0,595.9,601.7,601.7,2116000,605000,0.0,0.0,13.09,13.09,245,-0.1
1771322400,0.0,601.7,617.6,601.55,608.25,608.25,2504000,1090000,0.0,0.0,18.34,18.34,388,6.55
1771408800,0.0,606.55,610.4,603.25,608.9,608.9,3034000,884000,0.0,0.0,21.17,21.17,530,0.65
1771495200,0.0,609.9,613.7,603.1,605.25,605.25,5146000,3782000,0.0,0.0,69.61,69.61,2112,-3.65
1771581600,0.0,605.25,612.95,594.15,608.45,608.45,9861000,7093000,0.0,0.0,91.62,91.62,4715,3.2
