time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,300.5,300.5,279.2,281.2,281.2,822000,1047000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,278.55,282.05,274.0,280.85,280.85,963000,537000,0.0,0.0,17.15,17.15,141,-0.35
1770112800,0.0,291.45,299.75,284.95,287.55,287.55,956000,380000,0.0,0.0,-0.73,-0.73,-7,6.7
1770199200,0.0,286.2,294.85,284.7,293.3,293.3,949000,317000,0.0,0.0,-0.73,-0.73,-7,5.75
1770285600,0.0,294.4,295.0,291.5,293.15,293.15,968000,141000,0.0,0.0,2.0,2.0,19,-0.15
1770372000,0.0,292.65,293.3,287.0,291.35,291.35,999000,202000,0.0,0.0,3.2,3.2,31,-1.8
1770631200,0.0,295.0,297.25,292.4,293.5,293.5,1060000,466000,0.0,0.0,6.11,6.11,61,2.15
1770717600,0.0,292.55,295.05,291.1,293.1,293.1,1198000,361000,0.0,0.0,13.02,13.02,138,-0.4
1770804000,0.0,291.15,295.0,288.6,293.35,293.35,1249000,414000,0.0,0.0,4.26,4.26,51,0.25
1770890400,0.0,291.55,293.85,289.9,292.0,292.0,1338000,283000,0.0,0.0,7.13,7.13,89,-1.35
1770976800,0.0,289.15,290.2,286.9,289.65,289.65,1465000,471000,0.0,0.0,9.49,9.49,127,-2.35
1771236000,0.0,287.1,295.95,286.5,295.3,295.3,2166000,1354000,0.0,0.0,47.85,47.85,701,5.65
1771322400,0.0,293.85,306.85,293.25,305.1,305.1,3045000,2803000,0.0,0.0,40.58,40.58,879,9.8
1771408800,0.0,306.15,309.0,305.1,307.5,307.5,4910000,3351000,0.0,0.0,61.25,61.25,1865,2.4
1771495200,0.0,306.75,307.9,304.8,305.75,305.75,10218000,7465000,0.0,0.0,108.11,108.11,5308,-1.75
1771581600,0.0,305.15,313.0,304.1,310.15,310.15,18523000,12222000,0.0,0.0,81.28,81.28,8305,4.4
